Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
586,1,0.9797297297297293,1.0,1.0000000000000002,0.25675675675675724,0.2567567567567579,0.2567567567567579,0.25675675675675796,,,
586,2,0.9749999999999998,1.0000000000000002,0.9999999999999998,0.20000000000000007,0.19999999999999962,0.19999999999999968,0.19999999999999957,,,
586,3,0.958974358974359,0.9999999999999996,1.0000000000000002,0.23589743589743595,0.2382671480144405,0.23826714801444038,0.23826714801444054,,,
587,1,0.9871794871794869,0.9999999999999996,1.0000000000000007,0.17948717948717985,0.17948717948718018,0.1794871794871801,0.1794871794871803,,,
587,2,0.9826086956521739,0.9826086956521741,1.0180180180180183,0.38260869565217503,0.38938053097345116,0.3826086956521738,0.39639639639639634,,,
587,3,0.9696969696969694,0.9696969696969697,1.032258064516129,0.242424242424242,0.25000000000000044,0.24242424242424288,0.2580645161290327,,,
588,1,0.9923076923076921,0.992307692307693,1.0078125000000002,0.3230769230769227,0.32558139534883623,0.3230769230769223,0.3281249999999991,,,
588,2,0.9891304347826079,0.9999999999999998,1.0000000000000004,0.15217391304347982,0.15217391304347816,0.15217391304347813,0.15217391304347822,,,
588,3,0.9558823529411756,1.0,1.0000000000000002,0.26470588235294157,0.2666666666666666,0.2666666666666666,0.26666666666666666,,,
589,1,0.9791666666666672,0.9791666666666693,1.0217391304347803,0.29166666666666496,0.2978723404255319,0.29166666666666746,0.3043478260869558,,,
589,2,0.9826086956521737,1.0,1.0000000000000004,0.38260869565217426,0.38834951456310707,0.38834951456310707,0.38834951456310723,,,
589,3,0.9629629629629628,0.9912280701754386,1.0089285714285716,0.222222222222223,0.23008849557522093,0.22807017543859617,0.23214285714285687,,,
590,1,1.0000000000000004,1.0000000000000002,1.0000000000000002,0.3636363636363642,0.363636363636364,0.36363636363636404,0.36363636363636404,,,
590,2,0.9350282485875707,0.9999999999999998,1.0000000000000007,0.33333333333333315,0.3333333333333335,0.3333333333333334,0.3333333333333337,,,
590,3,1.0000000000000002,1.0,0.9999999999999998,0.20634920634920662,0.2063492063492064,0.2063492063492064,0.20634920634920634,,,
591,1,1.0,0.9999999999999998,1.0000000000000004,0.2237762237762243,0.22377622377622397,0.22377622377622391,0.22377622377622408,,,
591,2,0.9629629629629627,0.9934210526315789,1.0066666666666666,0.2222222222222222,0.2251655629139071,0.2236842105263156,0.22666666666666646,,,
591,3,0.9624999999999998,0.9625000000000001,1.0405405405405406,0.3249999999999996,0.3376623376623378,0.3250000000000002,0.3513513513513515,,,
592,1,0.9687499999999997,0.9687500000000002,1.0333333333333332,0.3124999999999999,0.3225806451612905,0.3125000000000002,0.3333333333333335,,,
592,2,0.9938271604938274,1.0,1.0000000000000002,0.16049382716049354,0.1612903225806449,0.1612903225806449,0.16129032258064493,,,
592,3,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,,,
593,1,0.9782608695652177,0.9782608695652183,1.0227272727272718,0.3043478260869559,0.3111111111111089,0.30434782608695465,0.3181818181818156,,,
593,2,0.9740740740740738,1.0,1.0000000000000002,0.1999999999999994,0.20000000000000018,0.20000000000000018,0.20000000000000023,,,
593,3,0.9999999999999998,1.0,1.0000000000000004,0.21333333333333337,0.21333333333333337,0.21333333333333337,0.21333333333333346,,,
594,1,0.9999999999999996,1.0,1.0000000000000004,0.2133333333333337,0.21333333333333382,0.21333333333333382,0.2133333333333339,,,
594,2,0.9999999999999994,1.0000000000000002,1.0,0.1944444444444441,0.1944444444444442,0.19444444444444425,0.1944444444444442,,,
594,3,0.9805194805194793,1.0000000000000002,1.0000000000000002,0.22077922077922074,0.22077922077922052,0.22077922077922058,0.22077922077922058,,,
595,1,0.9411764705882355,1.0000000000000002,1.0,0.3529411764705884,0.3733333333333334,0.37333333333333346,0.3733333333333334,,,
595,2,0.9666666666666666,0.9999999999999996,1.0,0.2205128205128204,0.2205128205128204,0.22051282051282028,0.2205128205128204,,,
595,3,0.976190476190476,1.0,1.0000000000000002,0.23809523809523836,0.23809523809523814,0.23809523809523814,0.2380952380952382,,,
596,1,0.9585365853658536,1.0,1.0000000000000002,0.37560975609756075,0.39148936170212767,0.39148936170212767,0.3914893617021278,,,
596,2,0.982142857142857,1.0,1.0,0.25000000000000033,0.24999999999999956,0.24999999999999956,0.24999999999999956,,,
596,3,0.9999999999999979,1.0000000000000002,1.0000000000000004,0.20634920634920673,0.20634920634920673,0.20634920634920678,0.2063492063492068,,,
597,1,1.0,1.0000000000000002,1.0000000000000002,0.21818181818181792,0.21818181818181825,0.2181818181818183,0.2181818181818183,,,
597,2,0.9666666666666662,0.9947368421052634,1.00531914893617,0.2148148148148149,0.22222222222222232,0.2210526315789475,0.22340425531914898,,,
597,3,0.9999999999999996,1.0,1.0,0.20454545454545414,0.20454545454545459,0.20454545454545459,0.20454545454545459,,,
598,1,0.9791666666666667,0.979166666666667,1.021739130434783,0.2916666666666665,0.2978723404255317,0.2916666666666665,0.3043478260869564,,,
598,2,0.9761904761904758,1.0,1.0000000000000002,0.23809523809523825,0.23809523809523858,0.23809523809523858,0.23809523809523864,,,
598,3,0.964285714285714,1.0000000000000004,1.0000000000000004,0.21428571428571375,0.2142857142857144,0.2142857142857145,0.2142857142857145,,,
599,1,1.0,1.0000000000000009,0.9999999999999991,0.15999999999999992,0.16000000000000025,0.1600000000000004,0.16000000000000011,,,
599,2,1.0000000000000002,1.0,1.0000000000000007,0.2795698924731188,0.27956989247311803,0.27956989247311803,0.2795698924731182,,,
599,3,1.0,1.0,1.0000000000000004,0.2063492063492065,0.20634920634920606,0.20634920634920606,0.20634920634920614,,,
600,1,0.982608695652174,0.9826086956521739,1.0180180180180178,0.29565217391304266,0.3008849557522121,0.29565217391304316,0.30630630630630595,,,
600,2,0.9938271604938274,1.0,1.0000000000000002,0.16049382716049354,0.1612903225806449,0.1612903225806449,0.16129032258064493,,,
600,3,0.9642857142857133,1.0,1.0000000000000002,0.2142857142857144,0.21428571428571397,0.21428571428571397,0.21428571428571402,,,
601,1,0.9999999999999993,1.0000000000000002,1.0,0.34782608695652184,0.34782608695652195,0.347826086956522,0.34782608695652195,,,
601,2,0.9857142857142855,0.9857142857142859,1.0147058823529413,0.2952380952380945,0.2995169082125604,0.2952380952380953,0.303921568627451,,,
601,3,0.9888888888888885,0.9888888888888893,1.0113636363636362,0.2888888888888902,0.29213483146067465,0.2888888888888895,0.2954545454545459,,,
602,1,0.9880952380952381,1.0,1.0000000000000007,0.2619047619047621,0.26190476190476275,0.26190476190476275,0.2619047619047629,,,
602,2,0.9714285714285709,1.0,1.0000000000000022,0.20714285714285674,0.20714285714285674,0.20714285714285674,0.2071428571428572,,,
602,3,0.9421052631578948,1.0,1.0000000000000002,0.32631578947368356,0.34285714285714297,0.34285714285714297,0.342857142857143,,,
603,1,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
603,2,0.9440677966101698,1.0000000000000002,1.0000000000000004,0.4169491525423723,0.42970822281167065,0.42970822281167076,0.4297082228116708,,,
603,3,0.9022988505747134,0.9871794871794892,1.0131578947368425,0.33333333333333304,0.3376623376623379,0.33333333333333426,0.3421052631578951,,,
604,1,1.0,1.0000000000000002,1.0,0.19607843137254966,0.1960784313725481,0.19607843137254816,0.1960784313725481,,,
604,2,0.955284552845529,0.9999999999999984,1.0000000000000018,0.3821138211382118,0.40000000000000047,0.39999999999999986,0.4000000000000012,,,
604,3,0.9751552795031058,1.0,1.0000000000000002,0.18012422360248448,0.18012422360248403,0.18012422360248403,0.18012422360248406,,,
605,1,0.9857142857142853,1.0,1.0000000000000004,0.16190476190476266,0.16190476190476222,0.16190476190476222,0.1619047619047623,,,
605,2,0.9642857142857153,1.0000000000000007,0.9999999999999996,0.2142857142857142,0.21428571428571375,0.21428571428571389,0.21428571428571366,,,
605,3,0.9999999999999991,0.9999999999999998,1.0000000000000007,0.2337662337662334,0.23376623376623362,0.23376623376623357,0.2337662337662338,,,
606,1,0.9814814814814811,0.981481481481482,1.0192307692307696,0.18518518518518512,0.18867924528301905,0.18518518518518545,0.19230769230769257,,,
606,2,0.9761904761904764,0.9999999999999996,1.0000000000000004,0.2380952380952387,0.23809523809523792,0.2380952380952378,0.23809523809523803,,,
606,3,0.9923076923076926,1.0000000000000002,1.0000000000000002,0.16923076923076996,0.16923076923076907,0.1692307692307691,0.1692307692307691,,,
607,1,0.9999999999999998,0.9999999999999998,1.0000000000000007,0.20769230769230884,0.2076923076923083,0.20769230769230823,0.20769230769230843,,,
607,2,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.2666666666666673,0.2666666666666665,0.26666666666666655,0.26666666666666655,,,
607,3,0.9999999999999998,1.0,1.0000000000000007,0.16425120772946844,0.16425120772946844,0.16425120772946844,0.16425120772946855,,,
608,1,0.9999999999999997,1.0000000000000007,1.0000000000000004,0.16993464052287566,0.16993464052287532,0.16993464052287544,0.1699346405228754,,,
608,2,0.9791666666666667,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255318,0.2916666666666665,0.3043478260869564,,,
608,3,0.9999999999999991,1.0,1.0000000000000002,0.2620689655172421,0.262068965517242,0.262068965517242,0.26206896551724207,,,
609,1,0.9999999999999997,1.0000000000000002,1.0000000000000002,0.26470588235294124,0.2647058823529418,0.26470588235294185,0.26470588235294185,,,
609,2,0.9999999999999993,1.0000000000000002,1.0000000000000002,0.34126984126984194,0.3412698412698414,0.34126984126984145,0.34126984126984145,,,
609,3,0.9743589743589745,1.0,1.0,0.20512820512820706,0.20512820512820396,0.20512820512820396,0.20512820512820396,,,
610,1,0.9999999999999999,1.0,1.0000000000000002,0.17989417989418,0.17989417989418,0.17989417989418,0.17989417989418002,,,
610,2,0.9743589743589741,0.9999999999999978,1.0000000000000022,0.2051282051282055,0.20849420849420863,0.20849420849420816,0.2084942084942091,,,
610,3,0.9782608695652175,0.9782608695652183,1.022727272727272,0.30434782608695654,0.31111111111111045,0.30434782608695615,0.3181818181818173,,,
611,1,0.9761904761904764,0.9999999999999996,1.0000000000000004,0.2380952380952387,0.23809523809523792,0.2380952380952378,0.23809523809523803,,,
611,2,0.9583333333333334,0.9583333333333324,1.0454545454545467,0.33333333333333415,0.3478260869565224,0.33333333333333365,0.36363636363636476,,,
611,3,0.9423076923076924,0.9827586206896551,1.0178571428571432,0.3076923076923076,0.3157894736842105,0.31034482758620685,0.3214285714285715,,,
612,1,0.9999999999999979,1.0,1.0000000000000009,0.20634920634920684,0.20634920634920728,0.20634920634920728,0.20634920634920748,,,
612,2,0.927536231884058,1.0000000000000002,0.9999999999999998,0.3188405797101451,0.3389830508474575,0.33898305084745756,0.33898305084745745,,,
612,3,1.0000000000000004,1.0000000000000002,1.0000000000000002,0.3636363636363642,0.363636363636364,0.36363636363636404,0.36363636363636404,,,
613,1,0.9791666666666665,1.0,1.0000000000000004,0.20833333333333226,0.20833333333333293,0.20833333333333293,0.208333333333333,,,
613,2,0.9999999999999998,1.0,1.0000000000000013,0.18666666666666654,0.1866666666666661,0.1866666666666661,0.18666666666666634,,,
613,3,1.0,1.0000000000000002,1.0000000000000004,0.2142857142857144,0.2142857142857144,0.21428571428571447,0.2142857142857145,,,
614,1,0.9675324675324672,0.9675324675324718,1.0347222222222248,0.24675324675324606,0.2550335570469793,0.24675324675324728,0.26388888888888895,,,
614,2,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.14814814814814736,0.14814814814814836,0.1481481481481484,0.1481481481481484,,,
614,3,0.9022988505747134,0.9871794871794892,1.0131578947368425,0.33333333333333304,0.3376623376623379,0.33333333333333426,0.3421052631578951,,,
615,1,0.982608695652174,0.9826086956521739,1.0180180180180178,0.29565217391304277,0.3008849557522121,0.29565217391304316,0.30630630630630595,,,
615,2,0.979166666666666,0.9791666666666667,1.0217391304347825,0.2916666666666665,0.2978723404255317,0.29166666666666646,0.30434782608695626,,,
615,3,0.976190476190476,1.0,0.9999999999999998,0.23809523809523836,0.23809523809523814,0.23809523809523814,0.23809523809523808,,,
616,1,0.9999999999999999,1.0,1.0,0.2692307692307694,0.2692307692307694,0.2692307692307694,0.2692307692307694,,,
616,2,0.9999999999999993,1.0,1.0000000000000013,0.20454545454545503,0.20454545454545425,0.20454545454545425,0.20454545454545453,,,
616,3,1.0000000000000002,1.0,1.0000000000000004,0.235294117647059,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
617,1,0.9999999999999996,1.0,1.0000000000000004,0.2738095238095244,0.27380952380952406,0.27380952380952406,0.27380952380952417,,,
617,2,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
617,3,0.9637681159420289,1.0,1.0,0.24637681159420266,0.25,0.25,0.25,,,
618,1,0.98910411622276,1.0,1.0000000000000038,0.15738498789346267,0.15816326530611846,0.15816326530611846,0.15816326530611907,,,
618,2,0.9999999999999998,1.0,1.0000000000000004,0.21333333333333337,0.21333333333333337,0.21333333333333337,0.21333333333333346,,,
618,3,0.9200426439232414,0.9835164835164842,1.0170454545454546,0.3390191897654571,0.34636871508379896,0.340659340659341,0.35227272727272735,,,
619,1,0.9826086956521739,0.9826086956521739,1.018018018018018,0.29565217391304366,0.3008849557522122,0.29565217391304327,0.3063063063063061,,,
619,2,0.9624999999999999,0.9625000000000011,1.0405405405405395,0.3250000000000002,0.33766233766233766,0.3250000000000004,0.351351351351351,,,
619,3,0.9999999999999996,1.0,1.0000000000000004,0.19607843137254943,0.1960784313725481,0.1960784313725481,0.19607843137254818,,,
620,1,0.9642857142857113,0.9999999999999998,1.0,0.21428571428571586,0.2142857142857142,0.21428571428571414,0.2142857142857142,,,
620,2,0.9999999999999996,1.0,1.0000000000000004,0.20634920634920606,0.20634920634920673,0.20634920634920673,0.2063492063492068,,,
620,3,0.9567901234567903,0.9868421052631576,1.0135135135135138,0.2345679012345674,0.2400000000000002,0.23684210526315805,0.24324324324324353,,,
621,1,0.9999999999999996,1.0,1.0000000000000004,0.19607843137254943,0.1960784313725481,0.1960784313725481,0.19607843137254818,,,
621,2,0.9772727272727272,0.9772727272727276,1.0238095238095237,0.2272727272727274,0.2325581395348837,0.22727272727272732,0.23809523809523805,,,
621,3,0.9761904761904756,1.0000000000000002,1.000000000000001,0.2380952380952387,0.2380952380952387,0.23809523809523875,0.23809523809523897,,,
622,1,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
622,2,0.9791666666666669,0.9791666666666672,1.021739130434783,0.2916666666666662,0.2978723404255319,0.2916666666666668,0.3043478260869566,,,
622,3,0.9999999999999998,1.0,1.0000000000000007,0.16425120772946844,0.16425120772946844,0.16425120772946844,0.16425120772946855,,,
623,1,0.9749999999999999,1.0000000000000002,1.0000000000000007,0.20000000000000018,0.20000000000000084,0.2000000000000009,0.20000000000000098,,,
623,2,0.9585365853658536,1.0,1.0000000000000002,0.37560975609756075,0.39148936170212767,0.39148936170212767,0.3914893617021278,,,
623,3,1.0000000000000004,1.0000000000000002,1.0000000000000002,0.14814814814814714,0.14814814814814814,0.14814814814814817,0.14814814814814817,,,
624,1,0.9782608695652169,0.9782608695652176,1.0227272727272727,0.3043478260869561,0.31111111111111134,0.3043478260869568,0.3181818181818184,,,
624,2,1.0000000000000002,1.0,1.0,0.19444444444444453,0.19444444444444464,0.19444444444444464,0.19444444444444464,,,
624,3,0.979166666666666,0.9791666666666667,1.0217391304347825,0.2916666666666665,0.2978723404255317,0.29166666666666646,0.30434782608695626,,,
625,1,0.979166666666666,0.9791666666666674,1.0217391304347823,0.2916666666666665,0.2978723404255319,0.29166666666666685,0.30434782608695643,,,
625,2,0.9629629629629626,1.0,1.0000000000000002,0.22222222222222288,0.22988505747126498,0.22988505747126498,0.22988505747126503,,,
625,3,0.9687500000000013,0.9687500000000002,1.0333333333333332,0.3124999999999999,0.3225806451612905,0.3125000000000002,0.3333333333333335,,,
626,1,0.976923076923077,1.0,1.0000000000000002,0.19999999999999984,0.2027649769585258,0.2027649769585258,0.20276497695852586,,,
626,2,1.0,1.0,1.0,0.28571428571428525,0.2857142857142856,0.2857142857142856,0.2857142857142856,,,
626,3,1.0,1.0000000000000002,1.0000000000000002,0.21818181818181792,0.21818181818181825,0.2181818181818183,0.2181818181818183,,,
627,1,0.9200426439232414,0.9835164835164842,1.0170454545454546,0.3390191897654571,0.34636871508379896,0.340659340659341,0.35227272727272735,,,
627,2,0.9791666666666667,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255318,0.2916666666666665,0.3043478260869564,,,
627,3,0.9814814814814815,1.0000000000000007,0.9999999999999998,0.18518518518518579,0.1860465116279072,0.1860465116279073,0.18604651162790717,,,
628,1,0.9880952380952387,0.9880952380952381,1.0121951219512195,0.30952380952380953,0.31325301204819267,0.3095238095238094,0.3170731707317072,,,
628,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.07843137254901977,0.07843137254901911,0.07843137254901912,0.0784313725490191,,,
628,3,0.9999999999999992,1.0000000000000002,1.0000000000000002,0.2738095238095244,0.2738095238095234,0.27380952380952345,0.27380952380952345,,,
629,1,0.9375000000000008,1.0,1.0,0.34722222222222177,0.34920634920634885,0.34920634920634885,0.34920634920634885,,,
629,2,0.9999999999999972,1.0,1.0000000000000004,0.24175824175823912,0.2417582417582409,0.2417582417582409,0.241758241758241,,,
629,3,0.9826086956521738,0.9826086956521739,1.0180180180180178,0.2956521739130419,0.3008849557522121,0.29565217391304316,0.30630630630630595,,,
630,1,0.9745762711864405,1.0,1.0000000000000002,0.3559322033898309,0.36241610738255026,0.36241610738255026,0.3624161073825503,,,
630,2,1.0000000000000002,1.0,1.0,0.24999999999999978,0.25,0.25,0.25,,,
630,3,0.9999999999999998,1.0,1.0,0.20634920634920617,0.20634920634920617,0.20634920634920617,0.20634920634920617,,,
631,1,0.9751552795031053,0.9751552795031055,1.0261437908496733,0.31055900621118027,0.31847133757961843,0.3105590062111807,0.3267973856209157,,,
631,2,1.0000000000000002,0.9999999999999998,1.0000000000000004,0.17857142857143038,0.17857142857142883,0.1785714285714288,0.1785714285714289,,,
631,3,0.9999999999999994,0.9999999999999996,1.0000000000000004,0.15999999999999992,0.16000000000000014,0.16000000000000006,0.16000000000000023,,,
632,1,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.17948717948717952,0.17948717948717974,0.17948717948717977,0.1794871794871797,,,
632,2,1.0000000000000007,1.0,1.0000000000000009,0.18181818181818243,0.1818181818181821,0.1818181818181821,0.18181818181818227,,,
632,3,1.0,0.9999999999999998,1.0,0.18888888888888877,0.18888888888888866,0.1888888888888886,0.18888888888888866,,,
633,1,0.9999999999999996,1.0,1.0000000000000004,0.19607843137254943,0.1960784313725481,0.1960784313725481,0.19607843137254818,,,
633,2,1.0,1.0000000000000002,1.0000000000000002,0.21818181818181792,0.21818181818181825,0.2181818181818183,0.2181818181818183,,,
633,3,0.9795918367346932,1.0,1.0000000000000022,0.24489795918367419,0.24489795918367352,0.24489795918367352,0.24489795918367407,,,
634,1,0.9814814814814815,1.0000000000000007,0.9999999999999998,0.18518518518518579,0.1860465116279072,0.1860465116279073,0.18604651162790717,,,
634,2,0.9791666666666672,0.9791666666666693,1.0217391304347803,0.29166666666666496,0.2978723404255319,0.29166666666666746,0.3043478260869558,,,
634,3,0.9999999999999979,1.0,1.0000000000000009,0.20634920634920684,0.20634920634920728,0.20634920634920728,0.20634920634920748,,,
635,1,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,,,
635,2,0.9999999999999999,1.0,1.0000000000000002,0.08620689655172409,0.08620689655172409,0.08620689655172409,0.0862068965517241,,,
635,3,0.982142857142857,1.0,1.0,0.25000000000000033,0.24999999999999956,0.24999999999999956,0.24999999999999956,,,
636,1,1.0000000000000004,1.0000000000000002,0.9999999999999998,0.17948717948717863,0.1794871794871793,0.17948717948717932,0.17948717948717927,,,
636,2,0.9791666666666667,0.979166666666667,1.021739130434783,0.2916666666666665,0.2978723404255317,0.2916666666666665,0.3043478260869564,,,
636,3,0.9687499999999998,0.96875,1.0333333333333332,0.3124999999999992,0.3225806451612907,0.3125000000000004,0.3333333333333337,,,
637,1,0.9888888888888885,0.9888888888888895,1.011363636363636,0.28888888888888886,0.29213483146067376,0.2888888888888887,0.29545454545454497,,,
637,2,0.9421052631578948,1.0,1.0000000000000002,0.32631578947368356,0.34285714285714297,0.34285714285714297,0.342857142857143,,,
637,3,0.9933333333333336,0.9933333333333328,1.006756756756758,0.2800000000000007,0.28187919463087274,0.28000000000000014,0.2837837837837844,,,
638,1,0.96,1.0,1.0000000000000007,0.31999999999999984,0.31999999999999995,0.31999999999999995,0.3200000000000002,,,
638,2,0.9833333333333324,1.0000000000000002,1.0000000000000002,0.33333333333333415,0.3333333333333336,0.33333333333333365,0.33333333333333365,,,
638,3,1.0,1.0000000000000002,0.9999999999999998,0.32467532467532545,0.3246753246753248,0.32467532467532484,0.32467532467532473,,,
639,1,0.962962962962963,0.9934210526315786,1.0066666666666666,0.222222222222222,0.2251655629139071,0.22368421052631554,0.22666666666666646,,,
639,2,0.9999999999999999,1.0,1.0,0.31034482758620574,0.3103448275862064,0.3103448275862064,0.3103448275862064,,,
639,3,0.96875,1.0000000000000002,0.9999999999999998,0.21250000000000002,0.2124999999999999,0.21249999999999997,0.21249999999999986,,,
640,1,0.9999999999999998,1.0000000000000004,1.0,0.18181818181818232,0.18181818181818177,0.18181818181818185,0.18181818181818177,,,
640,2,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.169934640522876,0.16993464052287555,0.16993464052287566,0.16993464052287546,,,
640,3,0.9606060606060597,0.9923076923076906,1.007812500000001,0.32121212121212206,0.32558139534883757,0.3230769230769229,0.3281250000000007,,,
641,1,0.9411764705882353,0.9838709677419362,1.0166666666666657,0.35294117647058854,0.36065573770491777,0.3548387096774193,0.36666666666666603,,,
641,2,0.9999999999999997,0.9999999999999991,1.0000000000000016,0.1699346405228752,0.16993464052287666,0.16993464052287652,0.16993464052287693,,,
641,3,0.9923076923076927,0.9923076923076923,1.0078125000000002,0.32307692307692326,0.3255813953488371,0.323076923076923,0.328125,,,
642,1,0.9705882352941175,1.0,1.0,0.3411764705882352,0.34666666666666623,0.34666666666666623,0.34666666666666623,,,
642,2,0.9878048780487803,1.0000000000000002,1.0000000000000002,0.31707317073170704,0.32000000000000006,0.3200000000000001,0.3200000000000001,,,
642,3,0.9999999999999999,1.0000000000000002,1.0,0.19607843137254988,0.19607843137254855,0.1960784313725486,0.19607843137254855,,,
643,1,0.9923076923076926,1.0000000000000002,1.0000000000000002,0.16923076923076996,0.16923076923076907,0.1692307692307691,0.1692307692307691,,,
643,2,0.9791666666666669,0.9791666666666672,1.021739130434783,0.2916666666666662,0.2978723404255319,0.2916666666666668,0.3043478260869566,,,
643,3,0.9999999999999984,1.0000000000000002,1.0000000000000002,0.14814814814814836,0.14814814814814836,0.1481481481481484,0.1481481481481484,,,
644,1,0.9999999999999992,1.0000000000000002,1.0000000000000002,0.2738095238095244,0.2738095238095234,0.27380952380952345,0.27380952380952345,,,
644,2,0.96,0.9891304347826088,1.0111111111111113,0.28000000000000025,0.2857142857142867,0.2826086956521749,0.2888888888888899,,,
644,3,0.9999999999999991,0.9999999999999998,1.0000000000000007,0.2337662337662334,0.23376623376623362,0.23376623376623357,0.2337662337662338,,,
645,1,0.99090909090909,0.9999999999999996,1.0000000000000009,0.19999999999999984,0.1999999999999995,0.19999999999999943,0.19999999999999968,,,
645,2,0.9999999999999994,1.0000000000000002,1.0000000000000004,0.19607843137254888,0.19607843137254832,0.19607843137254838,0.1960784313725484,,,
645,3,0.9999999999999991,0.9999999999999998,1.0000000000000007,0.2337662337662334,0.23376623376623362,0.23376623376623357,0.2337662337662338,,,
646,1,0.9687499999999998,0.96875,1.0333333333333332,0.3124999999999992,0.3225806451612907,0.3125000000000004,0.3333333333333337,,,
646,2,1.0000000000000002,1.0000000000000002,1.0,0.20634920634920662,0.20634920634920728,0.20634920634920734,0.20634920634920728,,,
646,3,0.9891304347826089,1.0,1.0000000000000002,0.28260869565217384,0.2857142857142856,0.2857142857142856,0.28571428571428564,,,
647,1,0.9200426439232408,0.9835164835164847,1.0170454545454537,0.33901918976545853,0.34636871508379885,0.34065934065934106,0.35227272727272696,,,
647,2,0.9999999999999996,1.0,1.0,0.20895522388059817,0.20895522388059518,0.20895522388059518,0.20895522388059518,,,
647,3,0.9880952380952381,1.0000000000000002,1.0000000000000002,0.2619047619047621,0.26190476190476275,0.2619047619047628,0.2619047619047628,,,
648,1,0.9749999999999999,1.0000000000000002,1.0000000000000007,0.20000000000000018,0.20000000000000084,0.2000000000000009,0.20000000000000098,,,
648,2,0.9999999999999997,1.0000000000000004,0.9999999999999996,0.19607843137254943,0.1960784313725492,0.1960784313725493,0.19607843137254913,,,
648,3,0.9594594594594592,1.0,1.000000000000002,0.3333333333333335,0.3333333333333348,0.3333333333333348,0.3333333333333355,,,
649,1,0.9715447154471544,1.0,1.0,0.3495934959349595,0.35862068965517224,0.35862068965517224,0.35862068965517224,,,
649,2,0.9999999999999998,1.0,1.0,0.16666666666666663,0.16666666666666652,0.16666666666666652,0.16666666666666652,,,
649,3,1.0,1.0000000000000007,1.0000000000000002,0.20512820512820518,0.20512820512820473,0.20512820512820487,0.2051282051282048,,,
650,1,0.9585365853658532,1.0000000000000002,1.0000000000000002,0.3756097560975603,0.3914893617021281,0.3914893617021282,0.3914893617021282,,,
650,2,0.9880952380952387,0.9880952380952381,1.0121951219512195,0.30952380952380953,0.31325301204819267,0.3095238095238094,0.3170731707317072,,,
650,3,0.9751552795031062,0.9751552795031052,1.0261437908496736,0.31055900621117916,0.31847133757961865,0.3105590062111808,0.326797385620916,,,
651,1,0.9999999999999993,1.0,1.0000000000000002,0.1768707482993196,0.17687074829931826,0.17687074829931826,0.1768707482993183,,,
651,2,1.0000000000000002,1.0,1.0,0.25757575757575746,0.2575757575757577,0.2575757575757577,0.2575757575757577,,,
651,3,0.9608695652173911,0.985714285714287,1.0147058823529402,0.25217391304347847,0.2608695652173908,0.25714285714285695,0.2647058823529404,,,
652,1,0.9999999999999998,1.0000000000000002,1.0000000000000036,0.21333333333333337,0.21333333333333282,0.21333333333333288,0.21333333333333357,,,
652,2,0.9782608695652171,0.9782608695652176,1.0227272727272723,0.21739130434782572,0.2222222222222221,0.21739130434782603,0.22727272727272704,,,
652,3,1.0,1.0,1.0000000000000002,0.20634920634920584,0.20634920634920617,0.20634920634920617,0.20634920634920623,,,
653,1,0.9606060606060597,0.9923076923076906,1.007812500000001,0.32121212121212206,0.32558139534883757,0.3230769230769229,0.3281250000000007,,,
653,2,0.9923076923076923,1.0000000000000002,1.0000000000000002,0.1692307692307693,0.16923076923076907,0.1692307692307691,0.1692307692307691,,,
653,3,0.9727272727272728,1.0,1.0000000000000004,0.23636363636363633,0.24175824175824168,0.24175824175824168,0.2417582417582418,,,
654,1,0.9300000000000002,0.9999999999999996,1.0,0.33999999999999964,0.3400000000000004,0.34000000000000025,0.3400000000000004,,,
654,2,0.9999999999999999,1.0,1.0000000000000002,0.08620689655172409,0.08620689655172409,0.08620689655172409,0.0862068965517241,,,
654,3,0.96875,0.96875,1.0333333333333332,0.3125000000000001,0.32258064516129026,0.31249999999999994,0.3333333333333332,,,
655,1,0.983516483516483,1.0,1.0,0.340659340659341,0.3409090909090906,0.3409090909090906,0.3409090909090906,,,
