Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
673,3,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,0.017093921094017972,0.034187929444445854,1.0000000050000006
674,1,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
674,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
674,3,0.9999999999999997,1.0,1.0000000000000004,0.31111111111111145,0.31111111111111134,0.31111111111111134,0.31111111111111145,0.0,0.026143705093371383,1.0
677,1,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
677,2,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
677,3,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,0.10317452044732844,0.09819104668041323,1.000000002771739
680,1,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
680,2,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
680,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.026143681516342054,0.05228748479046586,0.9999999999999999
681,1,0.9117647058823527,0.9705882352941179,1.0312499999999998,0.4117647058823529,0.4242424242424243,0.4117647058823531,0.4375,,,
681,2,0.9615384615384611,0.9615384615384617,1.0416666666666667,0.3846153846153848,0.40000000000000013,0.3846153846153848,0.41666666666666685,,,
681,3,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,0.04201669338935288,0.05198340901020293,1.0
682,1,1.0,1.0,1.0000000000000007,0.2777777777777778,0.277777777777778,0.277777777777778,0.2777777777777782,,,
682,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
682,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.026143679516342333,0.05228747645713194,1.0
685,1,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
685,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.3333333333333337,0.33333333333333304,0.3333333333333331,0.333333333333333,,,
685,3,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,0.0,0.01709392901709561,1.0
687,1,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,,,
687,2,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
687,3,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,0.04725981294620718,0.060834472504140286,0.9957446870479855
691,1,0.9117647058823527,0.9705882352941179,1.0312499999999998,0.4117647058823529,0.4242424242424243,0.4117647058823531,0.4375,,,
691,2,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,,,
691,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.047259812946207735,0.060834472504140286,0.9957446870479855
697,1,0.9615384615384615,0.9615384615384619,1.0416666666666665,0.3846153846153846,0.3999999999999998,0.3846153846153846,0.4166666666666664,,,
697,2,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,,,
697,3,1.0,0.9999999999999998,1.0000000000000007,0.3076923076923076,0.3076923076923075,0.30769230769230743,0.3076923076923077,0.13736255307692147,0.13237907997890686,1.0
700,1,0.9230769230769228,0.9615384615384615,1.041666666666667,0.38461538461538436,0.3999999999999999,0.38461538461538447,0.4166666666666667,,,
700,2,0.9999999999999996,1.0,1.0,0.13333333333333375,0.1333333333333333,0.1333333333333333,0.1333333333333333,,,
700,3,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,0.0615383915384613,0.07058815953781639,1.0
702,1,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
702,2,0.8888888888888888,0.9666666666666666,1.035714285714286,0.44444444444444353,0.48275862068965525,0.4666666666666667,0.5000000000000002,,,
702,3,0.9999999999999998,1.0000000000000002,1.0000000000000002,0.3384615384615386,0.3384615384615385,0.33846153846153854,0.33846153846153854,0.051281960840874774,0.10598279253529004,0.9915254257184667
703,1,0.9642857142857137,0.9999999999999998,1.0,0.30952380952380953,0.30952380952380987,0.3095238095238098,0.30952380952380987,,,
703,2,0.9999999999999998,1.0000000000000002,1.0000000000000002,0.20000000000000018,0.19999999999999973,0.1999999999999998,0.1999999999999998,,,
703,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.15238086238095228,0.1523808623809524,1.0
704,1,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
704,2,0.9117647058823527,0.9705882352941179,1.0312499999999998,0.4117647058823529,0.4242424242424243,0.4117647058823531,0.4375,,,
704,3,1.0,1.0000000000000002,1.0,0.27777777777777835,0.2777777777777777,0.27777777777777773,0.2777777777777777,0.032679641228759104,0.058823436222607293,0.9967426691620068
709,1,0.980769230769231,0.9999999999999998,1.0000000000000002,0.2692307692307683,0.26923076923076905,0.269230769230769,0.2692307692307691,,,
709,2,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
709,3,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,0.04725981294621129,0.060834472504140286,0.9957446870479855
715,1,0.980769230769231,0.9999999999999998,1.0000000000000002,0.2692307692307683,0.26923076923076905,0.269230769230769,0.2692307692307691,,,
715,2,0.9722222222222221,1.0,1.0,0.22222222222222232,0.2222222222222221,0.2222222222222221,0.2222222222222221,,,
715,3,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,0.13675207532356837,0.14529891029914663,1.0000000375000002
718,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
718,2,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
718,3,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,0.0,0.017093929017095277,1.0
727,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
727,2,0.9999999999999997,1.0,1.0000000000000002,0.1333333333333333,0.13333333333333375,0.13333333333333375,0.13333333333333378,,,
727,3,1.0,0.9999999999999998,1.0000000000000002,0.27777777777777823,0.2777777777777777,0.2777777777777776,0.27777777777777773,0.14188025188033948,0.1504272676388902,0.991525425713965
733,1,0.9224137931034471,0.9772727272727276,1.023809523809524,0.39655172413793127,0.4186046511627908,0.40909090909090934,0.4285714285714287,,,
733,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.3333333333333337,0.33333333333333304,0.3333333333333331,0.333333333333333,,,
733,3,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,0.04918200219937807,0.06926361122198199,1.0
744,1,0.9594594594594593,1.0000000000000002,1.0000000000000002,0.3513513513513511,0.3513513513513512,0.35135135135135126,0.35135135135135126,,,
744,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.3333333333333337,0.33333333333333304,0.3333333333333331,0.333333333333333,,,
744,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.0960960037324633,0.11111099918803591,1.0
745,1,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
745,2,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.3111111111111111,0.31111111111111056,0.3111111111111106,0.3111111111111105,,,
745,3,0.980769230769231,0.9999999999999998,1.0000000000000002,0.2692307692307683,0.26923076923076905,0.269230769230769,0.2692307692307691,0.055806786493218796,0.06271975709713155,0.9924530298772117
746,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
746,2,0.9117647058823527,0.9705882352941179,1.0312499999999998,0.4117647058823529,0.4242424242424243,0.4117647058823531,0.4375,,,
746,3,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.026143681516344608,0.05228748479046552,1.0
748,1,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
748,2,0.9230769230769231,0.9615384615384613,1.0416666666666674,0.3846153846153839,0.3999999999999999,0.38461538461538447,0.41666666666666685,,,
748,3,0.9444444444444444,0.9444444444444446,1.0625000000000002,0.3333333333333326,0.35294117647058876,0.33333333333333387,0.3750000000000006,0.01709392109402441,0.0341879394444462,1.0
752,1,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
752,2,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.2777777777777779,0.2777777777777781,0.27777777777777807,0.2777777777777782,,,
752,3,0.9782608695652175,1.0,1.0000000000000009,0.30434782608695665,0.30434782608695643,0.30434782608695643,0.3043478260869567,0.07729459932367322,0.1111109128968254,0.9999999612500006
756,1,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
756,2,0.966666666666667,0.9999999999999998,1.0000000000000004,0.3333333333333336,0.3333333333333335,0.3333333333333334,0.33333333333333365,,,
756,3,0.9999999999999997,1.0,1.0000000000000004,0.31111111111111145,0.31111111111111134,0.31111111111111134,0.31111111111111145,0.08888876688888814,0.11111099611111186,1.0
763,1,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
763,2,0.9230769230769231,0.9615384615384613,1.0416666666666674,0.3846153846153839,0.3999999999999999,0.38461538461538447,0.41666666666666685,,,
763,3,0.9999999999999999,1.0,1.0000000000000002,0.33333333333333304,0.33333333333333337,0.33333333333333337,0.3333333333333334,0.0,0.0170939290170955,1.0
767,1,0.9270833333333335,0.9761904761904762,1.025,0.3333333333333328,0.34146341463414664,0.33333333333333365,0.35000000000000026,,,
767,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
767,3,0.9375000000000004,0.9565217391304353,1.0476190476190472,0.3472222222222219,0.36363636363636376,0.347826086956522,0.38095238095238093,0.029410511372585768,0.07142835781701651,1.0
770,1,0.9999999999999998,1.0,1.0,0.25,0.25,0.25,0.25,,,
770,2,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
770,3,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,0.10851635851648112,0.1220929103986802,1.0
783,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
783,2,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
783,3,0.979166666666666,0.9999999999999998,1.0000000000000002,0.3750000000000002,0.37681159420289845,0.37681159420289834,0.37681159420289856,0.11111095777777369,0.15458925998067397,1.0
784,1,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,,,
784,2,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
784,3,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,0.04201669338935288,0.05198338786449064,1.0
785,1,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
785,2,0.9117647058823527,0.9705882352941179,1.0312499999999998,0.4117647058823529,0.4242424242424243,0.4117647058823531,0.4375,,,
785,3,0.9444444444444444,0.9444444444444446,1.0625000000000002,0.3333333333333326,0.35294117647058876,0.33333333333333387,0.3750000000000006,0.02614367151634389,0.05228747645713194,1.0
789,1,0.9333333333333327,1.0000000000000002,1.0,0.4000000000000009,0.40000000000000036,0.40000000000000047,0.40000000000000036,,,
789,2,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
789,3,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,0.08888877955555241,0.17777767777777664,1.0
791,1,1.0,1.0,1.0000000000000007,0.2777777777777778,0.277777777777778,0.277777777777778,0.2777777777777782,,,
791,2,0.9444444444444445,1.0000000000000004,1.0000000000000004,0.3333333333333328,0.33333333333333415,0.3333333333333343,0.3333333333333343,,,
791,3,1.0,1.0,1.0000000000000007,0.2777777777777778,0.277777777777778,0.277777777777778,0.2777777777777782,0.0,0.11111101111110144,1.0
794,1,0.9901960784313724,1.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,,,
794,2,0.9999999999999998,1.0000000000000002,1.0000000000000002,0.20000000000000018,0.19999999999999973,0.1999999999999998,0.1999999999999998,,,
794,3,0.9444444444444444,0.9444444444444446,1.0625000000000002,0.3333333333333326,0.35294117647058876,0.33333333333333387,0.3750000000000006,0.14117639529411696,0.14117639529411852,1.0
795,1,0.9782608695652175,1.0,1.0000000000000009,0.30434782608695665,0.30434782608695643,0.30434782608695643,0.3043478260869567,,,
795,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
795,3,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.07729460332367555,0.11111099873016117,1.0
796,1,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
796,2,1.0,0.9999999999999998,1.0000000000000002,0.27777777777777823,0.2777777777777777,0.2777777777777776,0.27777777777777773,,,
796,3,0.9999999999999994,1.0,1.0000000000000002,0.1999999999999994,0.19999999999999996,0.19999999999999996,0.2,0.08888880288889289,0.08888881388888956,1.0000000008333332
806,1,0.9230769230769231,0.9615384615384613,1.0416666666666674,0.3846153846153839,0.3999999999999999,0.38461538461538447,0.41666666666666685,,,
806,2,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
806,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.017093919094021803,0.0341879311111124,1.0
807,1,1.0,0.9999999999999998,1.0000000000000002,0.27777777777777823,0.2777777777777777,0.2777777777777776,0.27777777777777773,,,
807,2,0.9224137931034471,0.9772727272727276,1.023809523809524,0.39655172413793127,0.4186046511627908,0.40909090909090934,0.4285714285714287,,,
807,3,0.9642857142857137,0.9999999999999998,1.0,0.30952380952380953,0.30952380952380987,0.3095238095238098,0.30952380952380987,0.09359597461329938,0.13852776002173098,1.0028944172841574
811,1,0.9999999999999996,1.0,1.0,0.27777777777777735,0.27777777777777757,0.27777777777777757,0.27777777777777757,,,
811,2,0.9230769230769231,0.9615384615384613,1.0416666666666674,0.3846153846153839,0.3999999999999999,0.38461538461538447,0.41666666666666685,,,
811,3,1.0,0.9999999999999998,1.0000000000000002,0.27777777777777823,0.2777777777777777,0.2777777777777776,0.27777777777777773,0.01709381709402824,0.03418784611111536,1.0
814,1,1.0,0.9999999999999998,1.0000000000000007,0.3076923076923076,0.3076923076923075,0.30769230769230743,0.3076923076923077,,,
814,2,0.9999999999999999,1.0,1.0000000000000004,0.30769230769230727,0.30769230769230793,0.30769230769230793,0.30769230769230804,,,
814,3,1.0,0.9999999999999998,1.0000000000000007,0.2777777777777779,0.27777777777777857,0.2777777777777785,0.27777777777777873,0.03418785918803513,0.03418786752135804,1.0000000000000004
817,1,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
817,2,0.966666666666667,0.9999999999999998,1.0000000000000004,0.3333333333333336,0.3333333333333335,0.3333333333333334,0.33333333333333365,,,
817,3,0.9999999999999997,1.0,1.0000000000000002,0.1333333333333333,0.13333333333333375,0.13333333333333375,0.13333333333333378,0.177777720959596,0.19999988750000078,0.978260854811555
821,1,0.9444444444444444,0.9444444444444446,1.0625000000000002,0.3333333333333326,0.35294117647058876,0.33333333333333387,0.3750000000000006,,,
821,2,1.0,1.000000000000001,0.9999999999999996,0.13333333333333275,0.13333333333333397,0.1333333333333341,0.13333333333333391,,,
821,3,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,0.09743579243590283,0.12307684499999993,1.0
822,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
822,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
822,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.026143681516342943,0.05228747645713194,1.0
827,1,0.9999999999999997,0.9999999999999998,1.0000000000000007,0.3076923076923075,0.3076923076923075,0.30769230769230743,0.3076923076923077,,,
827,2,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
827,3,0.8888888888888888,0.9666666666666666,1.035714285714286,0.44444444444444353,0.48275862068965525,0.4666666666666667,0.5000000000000002,0.05128193878205556,0.10598277741624165,0.9915254347889433
832,1,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
832,2,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
832,3,0.9230769230769231,0.9615384615384613,1.0416666666666674,0.3846153846153839,0.3999999999999999,0.38461538461538447,0.41666666666666685,0.017093921094022524,0.034187913611112154,0.9999999912499999
833,1,0.9705882352941174,1.0,1.0000000000000002,0.2941176470588235,0.2941176470588234,0.2941176470588234,0.29411764705882343,,,
833,2,1.0,0.9999999999999998,1.0000000000000004,0.3333333333333335,0.3333333333333327,0.33333333333333265,0.33333333333333287,,,
833,3,0.9999999999999999,1.0,1.0000000000000004,0.30769230769230727,0.30769230769230793,0.30769230769230793,0.30769230769230804,0.018099471797027977,0.018099458463692653,1.0
834,1,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
834,2,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
834,3,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,0.02614367751634228,0.052287478123798845,1.0000000033333334
840,1,0.9999999999999979,1.0000000000000002,1.0000000000000002,0.2777777777777777,0.2777777777777778,0.27777777777777785,0.27777777777777785,,,
840,2,0.9999999999999997,1.0,1.0000000000000004,0.31111111111111145,0.31111111111111134,0.31111111111111134,0.31111111111111145,,,
840,3,0.9868421052631565,1.0,1.0000000000000002,0.34210526315789547,0.3448275862068966,0.3448275862068966,0.34482758620689663,0.13742682582288746,0.12835236292144853,0.9839773834611416
842,1,0.9999999999999997,0.9999999999999998,1.0000000000000007,0.3076923076923075,0.3076923076923075,0.30769230769230743,0.3076923076923077,,,
842,2,0.9270833333333331,0.9761904761904768,1.0250000000000004,0.3333333333333337,0.3414634146341462,0.3333333333333334,0.35,,,
842,3,0.9722222222222205,0.9999999999999996,1.0000000000000004,0.2777777777777778,0.2857142857142855,0.28571428571428537,0.2857142857142856,0.14529901029914627,0.1615383811676283,1.0
844,1,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
844,2,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
844,3,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.01709392109401886,0.03418793344444589,0.999999997
846,1,0.9999999999999998,1.0,1.0,0.34782608695652173,0.3478260869565222,0.3478260869565222,0.3478260869565222,,,
846,2,0.9210526315789468,1.0000000000000002,1.0000000000000002,0.3684210526315782,0.3783783783783785,0.3783783783783786,0.3783783783783786,,,
846,3,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,0.1039280666646537,0.19741454361045463,1.0
847,1,1.0,1.0,1.0000000000000007,0.2777777777777778,0.277777777777778,0.277777777777778,0.2777777777777782,,,
847,2,0.9711538461538458,0.9903846153846156,1.0098039215686276,0.32692307692307687,0.33009708737864096,0.3269230769230772,0.3333333333333336,,,
847,3,0.966666666666667,0.9999999999999998,1.0000000000000004,0.3333333333333336,0.3333333333333335,0.3333333333333334,0.33333333333333365,0.10769221302564025,0.1052286401847352,1.0055865825723291
853,1,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,,,
853,2,0.9705882352941171,1.0000000000000002,1.0000000000000004,0.35294117647058865,0.3529411764705883,0.35294117647058837,0.3529411764705885,,,
853,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.04725982361287273,0.060834466079689176,0.9957446870479855
855,1,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,,,
855,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
855,3,0.9999999999999997,1.0,1.0000000000000004,0.31111111111111145,0.31111111111111134,0.31111111111111134,0.31111111111111145,0.034187794188027976,0.039215447184872486,0.9979929886938154
858,1,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,,,
858,2,0.9999999999999998,1.0,1.0000000000000002,0.31111111111111156,0.311111111111111,0.311111111111111,0.31111111111111106,,,
858,3,1.0,0.9999999999999996,1.0000000000000004,0.33846153846153815,0.3384615384615385,0.3384615384615383,0.33846153846153865,0.14590951179199563,0.14092604041959772,1.0042918175768978
861,1,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,,,
861,2,0.9999999999999994,1.0000000000000002,1.0,0.2500000000000002,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
861,3,0.9722222222222205,0.9999999999999996,1.0000000000000004,0.2777777777777778,0.2857142857142855,0.28571428571428537,0.2857142857142856,0.11904755071428397,0.12956793345516399,1.0037515329258004
862,1,1.0,1.0000000000000002,1.0000000000000002,0.27777777777777823,0.2777777777777779,0.27777777777777796,0.27777777777777796,,,
862,2,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
862,3,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,0.017093917094018085,0.03418791361111172,0.9999999912499998
863,1,0.9999999999999991,1.0,1.0000000000000002,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
863,2,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.3333333333333337,0.33333333333333304,0.3333333333333331,0.333333333333333,,,
863,3,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,0.10317448317460065,0.098191041136936,1.0
865,1,0.9791666666666663,0.979166666666667,1.0217391304347825,0.2916666666666665,0.2978723404255321,0.29166666666666696,0.3043478260869567,,,
865,2,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,,,
865,3,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,0.10714281243697388,0.11395336551286317,1.0
868,1,0.9821428571428568,1.0000000000000004,0.9999999999999996,0.32142857142857195,0.32558139534883723,0.3255813953488374,0.32558139534883707,,,
868,2,0.9999999999999999,1.0,1.0000000000000002,0.27450980392156876,0.27450980392156865,0.27450980392156865,0.2745098039215687,,,
868,3,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,0.15989721179568628,0.1474386350348753,0.9822335051692963
869,1,1.0,1.0000000000000002,1.0000000000000004,0.22222222222222177,0.2222222222222221,0.22222222222222215,0.2222222222222222,,,
869,2,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.2777777777777779,0.2777777777777781,0.27777777777777807,0.2777777777777782,,,
869,3,0.9117647058823527,0.9705882352941176,1.0312500000000004,0.4117647058823529,0.4242424242424242,0.4117647058823529,0.43750000000000017,0.026143681516342387,0.05228747645713183,1.0
878,1,0.9270833333333336,0.9761904761904762,1.0250000000000001,0.3333333333333327,0.34146341463414664,0.33333333333333365,0.35000000000000037,,,
878,2,0.9375000000000004,0.9565217391304353,1.0476190476190472,0.3472222222222219,0.36363636363636376,0.347826086956522,0.38095238095238093,,,
878,3,0.9333333333333327,0.9900000000000003,1.010204081632653,0.40000000000000036,0.424242424242424,0.4199999999999999,0.42857142857142827,0.0999987600000305,0.14285696546344018,0.9924050697112854
880,1,1.0,1.0,1.0,0.22222222222222143,0.22222222222222232,0.22222222222222232,0.22222222222222232,,,
880,2,0.9230769230769227,0.9615384615384615,1.0416666666666672,0.3846153846153847,0.3999999999999999,0.38461538461538447,0.4166666666666668,,,
880,3,1.0,0.9999999999999998,1.0000000000000002,0.27777777777777823,0.2777777777777777,0.2777777777777776,0.27777777777777773,0.017093919094020693,0.0341879394444462,1.0
884,1,0.9999999999999997,0.9999999999999998,1.0000000000000007,0.3076923076923075,0.3076923076923075,0.30769230769230743,0.3076923076923077,,,
884,2,0.9375,0.9875000000000004,1.0128205128205128,0.4107142857142857,0.43037974683544356,0.42500000000000066,0.4358974358974364,,,
