Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
91,3,0.9513888888888884,0.9930555555555552,1.0070422535211274,0.34722222222222265,0.34965034965034947,0.34722222222222193,0.35211267605633806,0.6181681210306655,0.6598347887212779,0.9875078912944175
92,1,0.9907407407407405,1.0000000000000002,1.0,0.20370370370370372,0.20370370370370328,0.20370370370370333,0.20370370370370328,,,
92,2,0.9791666666666686,1.0000000000000002,0.9999999999999998,0.29166666666666763,0.2916666666666665,0.2916666666666666,0.29166666666666646,,,
92,3,0.9491525423728813,0.9750000000000001,1.026315789473684,0.44067796610169463,0.46153846153846145,0.44999999999999996,0.47368421052631565,0.6218612034905654,0.6493054956893918,0.9691531114255114
93,1,0.925,0.9916666666666667,1.0084745762711862,0.3500000000000001,0.35294117647058854,0.3500000000000003,0.3559322033898307,,,
93,2,0.923076923076923,0.9615384615384615,1.041666666666667,0.3846153846153839,0.40000000000000036,0.3846153846153849,0.41666666666666713,,,
93,3,0.9868421052631577,1.0000000000000002,1.0,0.2368421052631583,0.23728813559322215,0.2372881355932222,0.23728813559322215,0.646221142537095,0.776129813154117,0.9525731413588927
95,1,0.9791666666666661,1.0,1.0000000000000002,0.20833333333333304,0.21052631578947345,0.21052631578947345,0.2105263157894735,,,
95,2,0.9054726368159203,0.965277777777778,1.0373134328358207,0.3980099502487562,0.4172661870503602,0.40277777777777835,0.4328358208955228,,,
95,3,0.9814814814814805,1.0,1.0000000000000004,0.2962962962962965,0.29629629629629595,0.29629629629629595,0.29629629629629606,0.5664730066075182,0.6345027919380036,1.0024425664154812
97,1,1.0000000000000004,1.0000000000000002,1.0,0.22222222222222232,0.22222222222222243,0.2222222222222225,0.22222222222222243,,,
97,2,0.9187499999999996,0.9583333333333317,1.0454545454545483,0.41249999999999964,0.43478260869565455,0.41666666666666824,0.45454545454545825,,,
97,3,0.9827586206896552,1.0,1.0000000000000002,0.2068965517241378,0.20689655172413857,0.20689655172413857,0.20689655172413862,0.8145934530234081,0.8326490804607404,0.9641796970393514
98,1,0.9396551724137931,0.939655172413793,1.0686274509803917,0.39655172413793094,0.422018348623853,0.3965517241379308,0.4509803921568623,,,
98,2,0.9056603773584904,0.9722222222222221,1.0294117647058825,0.37735849056603865,0.40000000000000036,0.3888888888888892,0.41176470588235337,,,
98,3,0.9999999999999989,1.0,1.0,0.22950819672131229,0.2295081967213113,0.2295081967213113,0.2295081967213113,0.6216921099550708,0.6724404190278795,0.958493887989719
99,1,0.983333333333333,1.0,1.0000000000000007,0.3000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000027,,,
99,2,0.990384615384615,0.9999999999999984,1.0000000000000016,0.2500000000000002,0.2500000000000009,0.2500000000000005,0.2500000000000013,,,
99,3,0.9642857142857142,1.0,1.0000000000000004,0.2142857142857142,0.21428571428571486,0.21428571428571486,0.21428571428571494,0.497023766829362,0.5136904257490569,0.987944740335196
100,1,0.9722222222222223,1.0000000000000004,1.0,0.27777777777777746,0.2777777777777779,0.277777777777778,0.2777777777777779,,,
100,2,0.983333333333333,0.983333333333333,1.0172413793103456,0.23333333333333361,0.23728813559322115,0.23333333333333403,0.2413793103448286,,,
100,3,0.9444444444444441,1.0,1.0000000000000004,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.3333333333333334,0.5444440644445341,0.5722221269166682,0.9863013821917792
102,1,0.9513888888888884,0.9930555555555552,1.0070422535211274,0.34722222222222265,0.34965034965034947,0.34722222222222193,0.35211267605633806,,,
102,2,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.20000000000000173,0.19999999999999996,0.2000000000000001,0.19999999999999987,,,
102,3,0.9999999999999996,1.0000000000000002,1.0,0.09374999999999956,0.09375,0.09375000000000003,0.09375,0.6857638545785374,0.7274305223067721,0.9847837296596738
103,1,0.9722222222222208,1.0000000000000002,1.0,0.27777777777777857,0.2777777777777777,0.27777777777777773,0.2777777777777777,,,
103,2,0.9782608695652172,1.0,1.0000000000000002,0.3043478260869563,0.30434782608695643,0.30434782608695643,0.3043478260869565,,,
103,3,0.9999999999999993,1.0000000000000002,1.0,0.18181818181818188,0.18181818181818188,0.1818181818181819,0.18181818181818188,0.684013967912606,0.7117917521272291,0.9834260273367704
104,1,0.9318181818181819,1.0,1.0000000000000009,0.31818181818181834,0.33333333333333304,0.33333333333333304,0.3333333333333333,,,
104,2,1.0000000000000002,1.0,1.0000000000000009,0.24242424242424232,0.2424242424242422,0.2424242424242422,0.24242424242424243,,,
104,3,1.0,1.0,1.0000000000000007,0.22784810126582233,0.22784810126582222,0.22784810126582222,0.22784810126582236,0.6729956958538788,0.7365744890654478,1.015631879863229
105,1,0.9791666666666666,0.9791666666666667,1.0217391304347827,0.29166666666666663,0.2978723404255321,0.2916666666666669,0.30434782608695676,,,
105,2,0.9833333333333336,1.0,1.0,0.2999999999999998,0.2999999999999998,0.2999999999999998,0.2999999999999998,,,
105,3,0.9838709677419356,1.0,1.0000000000000002,0.2258064516129038,0.22580645161290303,0.22580645161290303,0.22580645161290308,0.6924730522879574,0.7091397237720524,0.9637631572904892
109,1,0.9999999999999993,1.0,1.0000000000000002,0.11111111111111027,0.11111111111111127,0.11111111111111127,0.1111111111111113,,,
109,2,0.9391891891891895,0.9807692307692308,1.0200000000000002,0.33783783783783783,0.3529411764705881,0.34615384615384603,0.35999999999999993,,,
109,3,0.9761904761904756,1.0,1.0000000000000002,0.28571428571428537,0.2857142857142858,0.2857142857142858,0.28571428571428586,0.6104674483247561,0.6596824817573678,0.9618320377099241
111,1,0.9999999999999994,1.0,1.0000000000000004,0.13333333333333308,0.13333333333333297,0.13333333333333297,0.13333333333333303,,,
111,2,0.9255319148936172,0.9999999999999998,1.0000000000000004,0.3191489361702131,0.3309352517985613,0.33093525179856126,0.3309352517985615,,,
111,3,0.9523809523809523,0.9999999999999996,1.0000000000000007,0.2857142857142856,0.28571428571428603,0.2857142857142859,0.2857142857142862,0.6113980901554397,0.6352003527017692,1.0325524635325447
112,1,0.9999999999999991,1.0,1.0000000000000002,0.16666666666666652,0.16666666666666696,0.16666666666666696,0.166666666666667,,,
112,2,0.9814814814814813,1.0,1.0000000000000004,0.29629629629629584,0.2962962962962967,0.2962962962962967,0.29629629629629683,,,
112,3,0.9705882352941182,1.0,1.0000000000000002,0.2941176470588237,0.29411764705882304,0.29411764705882304,0.2941176470588231,0.5680826888049517,0.6160129927417619,0.9696329687840008
114,1,0.9999999999999998,1.0000000000000002,0.9999999999999998,0.20588235294117652,0.2058823529411764,0.20588235294117646,0.20588235294117635,,,
114,2,0.942307692307695,0.9615384615384615,1.0416666666666665,0.3076923076923068,0.3199999999999996,0.3076923076923073,0.33333333333333287,,,
114,3,0.9404761904761902,1.0,1.0,0.261904761904762,0.2619047619047654,0.2619047619047654,0.2619047619047654,0.4758670296212558,0.5091032603130313,1.0031613764993481
117,1,1.0,1.0,1.0,0.20312500000000022,0.203125,0.203125,0.203125,,,
117,2,0.9696969696969691,1.0,1.0000000000000007,0.3030303030303031,0.30476190476190457,0.30476190476190457,0.3047619047619048,,,
117,3,0.9722222222222228,1.0000000000000002,0.9999999999999998,0.2777777777777779,0.2777777777777777,0.27777777777777773,0.2777777777777776,0.7097536458787947,0.7218748566219984,0.9296105712291046
119,1,1.0000000000000002,1.0,1.0,0.15000000000000036,0.15000000000000036,0.15000000000000036,0.15000000000000036,,,
119,2,0.9473684210526323,1.0,1.0,0.3157894736842106,0.3157894736842105,0.3157894736842105,0.3157894736842105,,,
119,3,0.9833333333333337,0.9833333333333334,1.017241379310345,0.16666666666666652,0.16949152542372847,0.16666666666666635,0.17241379310344795,0.5164471969210778,0.5690788893196267,1.0443146811175985
121,1,0.9136904761904763,0.9722222222222232,1.0294117647058814,0.38690476190476186,0.40000000000000036,0.3888888888888896,0.4117647058823529,,,
121,2,0.9405940594059409,0.9684210526315788,1.0337078651685396,0.37623762376237635,0.3913043478260866,0.37894736842105226,0.4044943820224716,,,
121,3,0.9444444444444451,0.9444444444444449,1.0624999999999996,0.3333333333333329,0.3529411764705881,0.33333333333333337,0.37499999999999967,0.6460591498931275,0.7134831275463787,1.008498536678808
122,1,0.9705882352941171,1.0,1.0000000000000053,0.2941176470588225,0.2941176470588236,0.2941176470588236,0.29411764705882515,,,
122,2,0.9642857142857133,1.0,1.0000000000000002,0.21428571428571386,0.2142857142857144,0.2142857142857144,0.21428571428571447,,,
122,3,0.9711538461538458,1.0,1.0000000000000007,0.25000000000000056,0.2500000000000001,0.2500000000000001,0.2500000000000003,0.6159501184970941,0.6453619201162927,1.0270113387859428
125,1,0.9166666666666654,1.0000000000000004,1.0000000000000002,0.3888888888888886,0.38888888888888884,0.388888888888889,0.38888888888888895,,,
125,2,0.9714285714285723,1.0000000000000004,0.9999999999999996,0.2285714285714293,0.2285714285714282,0.22857142857142831,0.2285714285714281,,,
125,3,0.9605263157894723,1.0,1.0000000000000004,0.2368421052631582,0.23684210526315774,0.23684210526315774,0.23684210526315785,0.5835421156514946,0.6315788569035987,0.9641562612464751
126,1,0.8838383838383836,1.0000000000000002,1.0000000000000004,0.41414141414141414,0.44736842105263175,0.44736842105263186,0.44736842105263197,,,
126,2,1.0,1.0,1.0000000000000002,0.24836601307189543,0.24836601307189488,0.24836601307189488,0.24836601307189493,,,
126,3,0.9054726368159206,0.9652777777777776,1.0373134328358211,0.3980099502487563,0.41726618705035934,0.40277777777777735,0.4328358208955221,0.6418705072372652,0.8163052221318207,0.9915578981460331
127,1,0.9551282051282051,1.0,1.0000000000000004,0.34615384615384603,0.35483870967741904,0.35483870967741904,0.3548387096774192,,,
127,2,0.9705882352941175,0.9705882352941176,1.03125,0.2941176470588234,0.3030303030303031,0.2941176470588236,0.31250000000000006,,,
127,3,0.9722222222222228,1.0,1.0,0.277777777777778,0.27777777777777746,0.27777777777777746,0.27777777777777746,0.6940672519665319,0.7035103480117583,0.9912484056827008
128,1,0.9583333333333327,1.0000000000000002,1.0,0.2500000000000008,0.24999999999999978,0.24999999999999983,0.24999999999999978,,,
128,2,0.9523809523809519,1.0,1.0,0.28571428571428614,0.28985507246376807,0.28985507246376807,0.28985507246376807,,,
128,3,0.9999999999999998,0.9999999999999996,1.0000000000000004,0.19230769230769074,0.19230769230769207,0.19230769230769199,0.19230769230769215,0.5247251401419328,0.5454290673996604,0.9923938349605876
133,1,0.9333333333333335,1.0,0.9999999999999998,0.2666666666666665,0.2745098039215683,0.2745098039215683,0.27450980392156826,,,
133,2,0.9791666666666666,0.9791666666666667,1.0217391304347827,0.29166666666666663,0.2978723404255321,0.2916666666666669,0.30434782608695676,,,
133,3,0.9753086419753093,1.0,0.9999999999999998,0.17283950617284116,0.17283950617283939,0.17283950617283939,0.17283950617283936,0.6327159443351008,0.7467082017179297,1.0070750569027964
135,1,0.9791666666666673,0.9791666666666667,1.021739130434783,0.2916666666666663,0.2978723404255317,0.29166666666666646,0.3043478260869564,,,
135,2,0.9411764705882353,0.9838709677419355,1.0166666666666668,0.35294117647058876,0.36065573770491843,0.35483870967741976,0.36666666666666714,,,
135,3,0.9999999999999989,1.0000000000000002,1.0000000000000002,0.222222222222223,0.22222222222222232,0.22222222222222238,0.22222222222222238,0.7050651644771118,0.7477597493312074,1.0065389150734123
136,1,0.9833333333333338,1.0,1.0000000000000002,0.2999999999999995,0.3030303030303023,0.3030303030303023,0.3030303030303024,,,
136,2,0.9473684210526323,1.0,1.0,0.3157894736842106,0.3157894736842105,0.3157894736842105,0.3157894736842105,,,
136,3,0.9666666666666652,0.9666666666666663,1.035714285714286,0.2666666666666675,0.2758620689655178,0.2666666666666671,0.28571428571428636,0.6315786380827958,0.6632105120974492,1.0625620648665373
137,1,0.9814814814814814,1.0,1.0000000000000004,0.2962962962962965,0.2962962962962963,0.2962962962962963,0.2962962962962964,,,
137,2,0.944444444444444,0.9444444444444446,1.0625,0.3333333333333339,0.35294117647058854,0.3333333333333337,0.37500000000000033,,,
137,3,1.0,1.0000000000000004,1.0000000000000002,0.1818181818181811,0.18181818181818143,0.18181818181818152,0.18181818181818146,0.6986530937424792,0.7588383033579597,0.9532597794124873
139,1,0.934782608695652,1.0,1.0,0.3913043478260866,0.3999999999999999,0.3999999999999999,0.3999999999999999,,,
139,2,0.9999999999999996,1.0000000000000002,1.0,0.222222222222222,0.22222222222222232,0.22222222222222238,0.22222222222222232,,,
139,3,0.9791666666666661,1.0,1.0000000000000002,0.20833333333333304,0.21052631578947345,0.21052631578947345,0.2105263157894735,0.6195651601281489,0.6807015689122936,0.9704881237797931
140,1,0.9753086419753093,1.0,0.9999999999999998,0.17283950617284116,0.17283950617283939,0.17283950617283939,0.17283950617283936,,,
140,2,0.9833333333333334,1.0,1.0000000000000002,0.23333333333333361,0.23529411764705865,0.23529411764705865,0.2352941176470587,,,
140,3,0.9999999999999998,1.0000000000000002,1.0000000000000002,0.19900497512437942,0.1990049751243783,0.19900497512437837,0.19900497512437837,0.5030214161918135,0.47549812872286795,1.014130607470285
142,1,0.9722222222222222,1.0,1.0,0.38888888888888884,0.38888888888888884,0.38888888888888884,0.38888888888888884,,,
142,2,0.9705882352941176,1.0,1.0000000000000004,0.2941176470588236,0.29411764705882426,0.29411764705882426,0.29411764705882437,,,
142,3,0.9523809523809523,0.9999999999999996,1.0000000000000007,0.2857142857142856,0.28571428571428603,0.2857142857142859,0.2857142857142862,0.7082165306241845,0.7654061036914754,0.9139200044390396
145,1,0.9705882352941171,1.0000000000000002,0.9999999999999998,0.2941176470588225,0.29411764705882315,0.2941176470588232,0.2941176470588231,,,
145,2,0.976190476190476,0.9999999999999998,1.0,0.23809523809523858,0.23809523809523814,0.23809523809523808,0.23809523809523814,,,
145,3,0.9799999999999998,0.9999999999999973,1.0000000000000038,0.28000000000000036,0.2857142857142868,0.28571428571428603,0.28571428571428786,0.6596636563254292,0.6596637497484442,1.0295602010722926
146,1,0.9500000000000001,1.0,1.0,0.40000000000000024,0.40000000000000024,0.40000000000000024,0.40000000000000024,,,
146,2,0.9250000000000042,0.9916666666666667,1.0084745762711862,0.3500000000000003,0.35294117647058854,0.3500000000000003,0.3559322033898307,,,
146,3,0.9705882352941182,1.0,1.0000000000000002,0.2941176470588237,0.29411764705882315,0.29411764705882315,0.2941176470588232,0.6490193798431317,0.7950978875958964,0.9302325700581393
151,1,0.9722222222222208,1.0000000000000002,1.0,0.27777777777777857,0.2777777777777777,0.27777777777777773,0.2777777777777777,,,
151,2,0.9687499999999994,0.96875,1.0333333333333334,0.3125000000000001,0.32258064516129037,0.31250000000000006,0.3333333333333334,,,
151,3,0.9375000000000001,0.9999999999999998,1.0000000000000004,0.375,0.4,0.3999999999999999,0.4000000000000002,0.5972221282222178,0.6499999049831524,0.925449912277635
153,1,0.9187499999999996,0.9583333333333317,1.0454545454545483,0.41249999999999964,0.43478260869565455,0.41666666666666824,0.45454545454545825,,,
153,2,0.9017857142857144,0.9583333333333336,1.0454545454545452,0.4107142857142856,0.43478260869565233,0.4166666666666669,0.4545454545454546,,,
153,3,0.9642857142857146,0.9999999999999998,1.0000000000000002,0.30952380952380987,0.30952380952380987,0.3095238095238098,0.3095238095238099,0.6351189091461454,0.7564934516290156,0.9731437504135378
154,1,0.9999999999999993,0.9999999999999998,1.0000000000000002,0.40000000000000013,0.40000000000000047,0.40000000000000036,0.4000000000000006,,,
154,2,0.9603174603174609,0.9920634920634919,1.008064516129033,0.30158730158730096,0.30400000000000027,0.3015873015873018,0.30645161290322626,,,
154,3,0.9513888888888877,0.9930555555555555,1.007042253521127,0.347222222222223,0.3496503496503496,0.3472222222222221,0.352112676056338,0.6976189722295718,0.7373456493916556,0.9592894205276082
161,1,1.0,1.0,1.0000000000000004,0.21212121212121238,0.21212121212121204,0.21212121212121204,0.21212121212121213,,,
161,2,0.9390243902439023,1.0000000000000004,1.0,0.365853658536585,0.37037037037037046,0.3703703703703706,0.37037037037037046,,,
161,3,0.9999999999999996,1.0000000000000004,1.0,0.2777777777777769,0.2777777777777778,0.2777777777777779,0.2777777777777778,0.6814485213523616,0.7424242047397074,0.9899999588388438
162,1,1.0,1.000000000000001,0.9999999999999987,0.2807017543859639,0.28070175438596545,0.2807017543859658,0.28070175438596506,,,
162,2,0.9136904761904763,0.9722222222222232,1.0294117647058814,0.38690476190476186,0.40000000000000036,0.3888888888888896,0.4117647058823529,,,
162,3,0.9423076923076923,0.9423076923076928,1.0652173913043477,0.4230769230769228,0.4489795918367345,0.4230769230769232,0.47826086956521713,0.7713270733052618,0.8625093289976473,0.9320181354862237
164,1,0.9583333333333331,0.9999999999999998,1.0,0.2500000000000001,0.24999999999999978,0.24999999999999972,0.24999999999999978,,,
164,2,1.0000000000000002,1.0000000000000009,0.9999999999999991,0.14102564102564075,0.14102564102564075,0.14102564102564089,0.1410256410256406,,,
