Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
899,4,0.9565217391304347,1.0,1.0000000000000002,0.26086956521739035,0.26666666666666705,0.26666666666666705,0.2666666666666671,,,
899,5,0.9252873563218388,0.94375,1.063380281690141,0.35632183908045945,0.3841059602649004,0.36249999999999977,0.4084507042253519,,,
900,1,0.9571428571428573,0.9571428571428576,1.046875,0.37142857142857166,0.3880597014925371,0.37142857142857144,0.4062499999999998,,,
900,2,1.0,1.0,1.0000000000000004,0.1686746987951807,0.1686746987951785,0.1686746987951785,0.16867469879517857,,,
900,3,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.1666666666666664,0.16666666666666674,0.1666666666666667,0.16666666666666682,,,
900,4,0.9791666666666667,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255318,0.2916666666666665,0.3043478260869564,,,
900,5,1.0,1.0000000000000002,1.0000000000000007,0.1636363636363637,0.16363636363636325,0.16363636363636327,0.16363636363636336,,,
901,1,0.9999999999999996,1.0,1.0,0.1796874999999989,0.17968749999999822,0.17968749999999822,0.17968749999999822,,,
901,2,0.9423076923076923,1.0,1.0,0.4230769230769237,0.4347826086956522,0.4347826086956522,0.4347826086956522,,,
901,3,1.0,1.0,1.0000000000000002,0.11904761904761851,0.11904761904761907,0.11904761904761907,0.1190476190476191,,,
901,4,0.9999999999999997,0.9999999999999998,1.0,0.2763157894736842,0.2763157894736822,0.2763157894736821,0.2763157894736822,,,
901,5,0.9999999999999999,1.0000000000000004,1.0000000000000002,0.20895522388059673,0.20895522388059717,0.20895522388059726,0.20895522388059723,,,
902,1,0.9642857142857142,1.0,1.0,0.35714285714285643,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
902,2,0.9523809523809516,0.9999999999999996,1.0000000000000002,0.2857142857142856,0.28985507246376796,0.28985507246376785,0.289855072463768,,,
902,3,0.9999999999999996,1.0000000000000002,0.9999999999999998,0.2716049382716057,0.27160493827160526,0.2716049382716053,0.2716049382716052,,,
902,4,0.9617647058823527,1.0,1.0000000000000002,0.3117647058823526,0.3218390804597706,0.3218390804597706,0.32183908045977067,,,
902,5,0.9411764705882352,0.9758064516129031,1.0254237288135593,0.23529411764705932,0.24793388429752072,0.24193548387096778,0.25423728813559326,,,
903,1,0.9523809523809524,1.0,1.0000000000000007,0.3809523809523814,0.3859649122807016,0.3859649122807016,0.3859649122807019,,,
903,2,0.9833333333333315,0.9833333333333336,1.0172413793103448,0.23333333333333384,0.23728813559322015,0.23333333333333323,0.24137931034482737,,,
903,3,0.9687499999999998,1.0,1.0000000000000004,0.31250000000000044,0.3214285714285714,0.3214285714285714,0.32142857142857156,,,
903,4,0.9632352941176473,0.9632352941176473,1.0396825396825395,0.24999999999999867,0.25954198473282464,0.2500000000000003,0.26984126984127005,,,
903,5,1.0000000000000002,1.0,1.0,0.24548736462093845,0.24548736462093834,0.24548736462093834,0.24548736462093834,,,
904,1,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.17592592592592748,0.1759259259259256,0.17592592592592562,0.17592592592592557,,,
904,2,0.933333333333333,0.951807228915661,1.0533333333333355,0.33333333333333337,0.35443037974683467,0.33734939759036014,0.3733333333333333,,,
904,3,0.9573170731707313,1.0,1.0000000000000002,0.2804878048780487,0.2804878048780497,0.2804878048780497,0.28048780487804975,,,
904,4,0.9999999999999998,1.0,1.0000000000000002,0.2328042328042328,0.23280423280423257,0.23280423280423257,0.23280423280423262,,,
904,5,0.9999999999999996,1.0000000000000002,1.0,0.181818181818182,0.18181818181818143,0.18181818181818146,0.18181818181818143,,,
905,1,0.9769230769230771,1.0,1.0000000000000004,0.2000000000000004,0.2000000000000003,0.2000000000000003,0.20000000000000037,,,
905,2,1.0,1.0,1.0000000000000002,0.2303030303030309,0.23030303030302957,0.23030303030302957,0.23030303030302962,,,
905,3,0.9573170731707313,1.0,1.0000000000000002,0.2804878048780487,0.2804878048780497,0.2804878048780497,0.28048780487804975,,,
905,4,0.9215686274509802,0.9933333333333332,1.006756756756757,0.39215686274509776,0.4161073825503354,0.4133333333333331,0.41891891891891886,,,
905,5,0.9800000000000003,1.0000000000000002,0.9999999999999998,0.15999999999999948,0.15999999999999992,0.15999999999999995,0.1599999999999999,,,
906,1,1.0,1.0000000000000002,1.0,0.20512820512820518,0.20512820512820495,0.205128205128205,0.20512820512820495,,,
906,2,0.9410256410256422,1.0,1.0000000000000002,0.4256410256410247,0.4379844961240318,0.4379844961240318,0.4379844961240319,,,
906,3,1.0000000000000002,1.0,1.0000000000000004,0.2352941176470592,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
906,4,0.9999999999999997,1.0,1.0000000000000007,0.1272727272727272,0.12727272727272776,0.12727272727272776,0.12727272727272784,,,
906,5,1.0,1.0,1.0000000000000002,0.21821305841924388,0.21821305841924288,0.21821305841924288,0.21821305841924293,,,
907,1,0.9666666666666663,1.0,1.000000000000002,0.216666666666667,0.21666666666666756,0.21666666666666756,0.216666666666668,,,
907,2,0.9404761904761901,0.9999999999999998,1.0,0.26190476190476186,0.26190476190476175,0.2619047619047617,0.26190476190476175,,,
907,3,1.0,1.000000000000001,0.9999999999999991,0.17492711370262404,0.1749271137026237,0.1749271137026239,0.17492711370262354,,,
907,4,0.9999999999999999,1.0,1.0,0.1796875000000001,0.17968750000000044,0.17968750000000044,0.17968750000000044,,,
907,5,0.9999999999999999,1.0,1.0000000000000013,0.1858974358974359,0.18589743589743601,0.18589743589743601,0.18589743589743626,,,
908,1,0.9642857142857142,1.0,1.0,0.35714285714285643,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
908,2,0.9765432098765433,0.9765432098765441,1.02461139896373,0.26913580246913527,0.27560050568900274,0.2691358024691375,0.2823834196891205,,,
908,3,0.8945147679324892,1.0000000000000018,0.9999999999999998,0.3628691983122363,0.370370370370372,0.3703703703703727,0.37037037037037196,,,
908,4,0.9734042553191489,1.0000000000000002,1.0000000000000004,0.24468085106382986,0.2446808510638272,0.24468085106382725,0.2446808510638273,,,
908,5,0.9687500000000004,0.9687500000000004,1.0333333333333337,0.2993421052631571,0.3089983022071311,0.2993421052631584,0.3192982456140356,,,
909,1,0.9447115384615381,0.9879807692307658,1.012315270935965,0.31250000000000067,0.31630170316301864,0.3125000000000005,0.3201970443349784,,,
909,2,0.9545454545454539,1.0,1.0,0.3090909090909103,0.30909090909090886,0.30909090909090886,0.30909090909090886,,,
909,3,0.9852941176470578,0.9852941176470588,1.015151515151515,0.23529411764705954,0.23880597014925364,0.2352941176470587,0.2424242424242423,,,
909,4,1.0,1.0,1.0000000000000002,0.1818181818181811,0.18181818181818188,0.18181818181818188,0.1818181818181819,,,
909,5,0.9695121951219521,0.9939024390243905,1.0061728395061729,0.20731707317073167,0.20858895705521618,0.2073170731707332,0.20987654320987803,,,
910,1,0.9642857142857146,1.0,1.0,0.35714285714285665,0.3589743589743586,0.3589743589743586,0.3589743589743586,,,
910,2,1.0000000000000002,1.0,1.0000000000000004,0.20930232558139572,0.20930232558139483,0.20930232558139483,0.20930232558139492,,,
910,3,0.9627403846153841,0.9795673076923057,1.0213032581453658,0.290865384615385,0.2969325153374265,0.29086538461538713,0.3032581453634125,,,
910,4,0.9266666666666667,1.0000000000000002,0.9999999999999993,0.33333333333333315,0.34375,0.34375000000000006,0.3437499999999998,,,
910,5,0.9999999999999999,1.0000000000000004,1.0000000000000002,0.045454545454545414,0.04545454545454519,0.04545454545454521,0.0454545454545452,,,
911,1,0.9696969696969697,1.0,1.0,0.303030303030303,0.3076923076923077,0.3076923076923077,0.3076923076923077,,,
911,2,0.9266666666666665,1.0,1.0,0.3333333333333335,0.34375,0.34375,0.34375,,,
911,3,0.9722222222222228,0.9722222222222233,1.029411764705882,0.2555555555555562,0.26285714285714334,0.2555555555555563,0.2705882352941181,,,
911,4,0.9749999999999999,0.9999999999999998,1.0000000000000004,0.25000000000000044,0.25531914893617036,0.2553191489361703,0.25531914893617047,,,
911,5,0.9696969696969694,1.0000000000000002,0.9999999999999998,0.24242424242424188,0.2471910112359551,0.24719101123595516,0.24719101123595505,,,
912,1,0.9677419354838708,0.9677419354838709,1.0344827586206902,0.2580645161290319,0.2666666666666667,0.2580645161290323,0.2758620689655174,,,
912,2,0.9999999999999999,1.0,1.0000000000000004,0.19858156028368779,0.1985815602836889,0.1985815602836889,0.19858156028368898,,,
912,3,0.999999999999999,1.0,0.9999999999999998,0.19444444444444342,0.1944444444444441,0.1944444444444441,0.19444444444444403,,,
912,4,0.9666666666666666,1.0000000000000002,1.0000000000000002,0.19999999999999973,0.20289855072463758,0.20289855072463764,0.20289855072463764,,,
912,5,0.9711538461538463,1.0,1.0000000000000002,0.25000000000000044,0.24999999999999933,0.24999999999999933,0.2499999999999994,,,
913,1,0.9786324786324784,0.9999999999999998,1.000000000000002,0.3504273504273504,0.3511904761904776,0.35119047619047755,0.35119047619047833,,,
913,2,0.9769230769230766,1.0,0.9999999999999998,0.35384615384615337,0.3548387096774197,0.3548387096774197,0.35483870967741965,,,
913,3,0.9999999999999998,1.0000000000000007,0.9999999999999993,0.21271929824561442,0.21271929824561409,0.21271929824561422,0.21271929824561395,,,
913,4,0.9888888888888863,0.988888888888888,1.0113636363636385,0.24444444444444446,0.24719101123595522,0.24444444444444438,0.25000000000000067,,,
913,5,0.9999999999999999,1.0,1.0000000000000004,0.19858156028368779,0.1985815602836889,0.1985815602836889,0.19858156028368898,,,
914,1,0.9999999999999999,1.0,1.0,0.1796875000000001,0.17968750000000044,0.17968750000000044,0.17968750000000044,,,
914,2,0.9691358024691343,0.969135802469136,1.0328947368421053,0.28395061728394855,0.292993630573247,0.2839506172839493,0.302631578947367,,,
914,3,0.956249999999999,1.0,1.0000000000000002,0.31249999999999867,0.3124999999999981,0.3124999999999981,0.31249999999999817,,,
914,4,0.9769230769230766,1.0,0.9999999999999998,0.35384615384615337,0.3548387096774197,0.3548387096774197,0.35483870967741965,,,
914,5,0.9722222222222223,0.9722222222222223,1.0294117647058825,0.2777777777777771,0.28571428571428603,0.2777777777777781,0.2941176470588239,,,
915,1,0.9677419354838703,0.9677419354838711,1.0344827586206895,0.25806451612903214,0.2666666666666666,0.25806451612903225,0.2758620689655171,,,
915,2,1.0,1.0000000000000007,1.0,0.20526315789473726,0.2052631578947367,0.20526315789473684,0.2052631578947367,,,
915,3,0.9605263157894737,0.9605263157894748,1.042857142857142,0.28947368421052655,0.3013698630136997,0.2894736842105277,0.31428571428571517,,,
915,4,0.9649999999999999,1.000000000000002,0.9999999999999982,0.2200000000000003,0.21999999999999975,0.2200000000000002,0.21999999999999936,,,
915,5,0.9537037037037033,0.9537037037037037,1.0510204081632653,0.31481481481481444,0.3300970873786402,0.31481481481481427,0.34693877551020347,,,
916,1,1.0,1.0,1.0000000000000004,0.1686746987951807,0.1686746987951785,0.1686746987951785,0.16867469879517857,,,
916,2,0.9133333333333328,1.0,1.0000000000000004,0.3866666666666665,0.4,0.4,0.4000000000000002,,,
916,3,0.9756097560975612,0.9756097560975613,1.0256410256410258,0.24390243902439024,0.24999999999999933,0.24390243902438968,0.2564102564102558,,,
916,4,0.967213114754099,1.0000000000000002,1.0000000000000009,0.29508196721311397,0.2978723404255317,0.29787234042553173,0.29787234042553196,,,
916,5,0.9714285714285724,1.0000000000000002,0.9999999999999998,0.2285714285714281,0.22857142857142898,0.22857142857142904,0.22857142857142893,,,
917,1,0.9999999999999996,1.0,1.0000000000000002,0.24786324786324787,0.24786324786324754,0.24786324786324754,0.2478632478632476,,,
917,2,1.0,1.0000000000000002,1.0000000000000007,0.1636363636363637,0.16363636363636325,0.16363636363636327,0.16363636363636336,,,
917,3,0.9687499999999998,1.0,1.0000000000000004,0.31250000000000044,0.3214285714285714,0.3214285714285714,0.32142857142857156,,,
917,4,0.9162520729684909,0.9621212121212107,1.0409836065573788,0.3466003316749585,0.36220472440944906,0.34848484848484823,0.3770491803278697,,,
917,5,0.9347826086956517,0.9347826086956527,1.0749999999999993,0.3043478260869572,0.32558139534883734,0.3043478260869568,0.3499999999999999,,,
918,1,0.9999999999999999,1.0000000000000002,1.0,0.26666666666666683,0.2666666666666665,0.26666666666666655,0.2666666666666665,,,
918,2,0.9696969696969693,0.9696969696969702,1.0322580645161288,0.2424242424242422,0.25,0.24242424242424254,0.2580645161290322,,,
918,3,0.9841269841269846,1.0,1.0000000000000004,0.2539682539682533,0.2539682539682546,0.2539682539682546,0.25396825396825473,,,
918,4,0.9588235294117643,1.0,1.0000000000000013,0.2705882352941179,0.2769230769230766,0.2769230769230766,0.276923076923077,,,
918,5,0.96875,0.9687500000000002,1.0333333333333332,0.31249999999999944,0.32258064516129015,0.3124999999999999,0.3333333333333331,,,
919,1,0.9891304347826088,0.9891304347826088,1.0111111111111115,0.36956521739130443,0.37362637362637363,0.3695652173913044,0.37777777777777793,,,
919,2,1.0000000000000002,1.0,1.0000000000000009,0.22602089268756387,0.22602089268755998,0.22602089268755998,0.22602089268756018,,,
919,3,0.9761904761904747,0.9999999999999996,1.0000000000000004,0.23809523809523825,0.24242424242424265,0.24242424242424254,0.24242424242424276,,,
919,4,0.9552845528455288,1.0000000000000002,1.0000000000000007,0.3821138211382108,0.40000000000000024,0.40000000000000036,0.4000000000000005,,,
919,5,0.9736842105263159,1.0,1.0000000000000007,0.2631578947368426,0.26666666666666883,0.26666666666666883,0.266666666666669,,,
920,1,0.9627450980392158,1.0,1.0000000000000007,0.3568627450980396,0.3636363636363633,0.3636363636363633,0.36363636363636354,,,
920,2,0.9499999999999997,0.9999999999999998,1.0000000000000002,0.29999999999999993,0.2999999999999998,0.29999999999999977,0.2999999999999999,,,
920,3,0.9999999999999998,1.0,1.0000000000000004,0.17886178861788693,0.17886178861788515,0.17886178861788515,0.17886178861788524,,,
920,4,0.9736842105263159,1.0,1.0000000000000007,0.2631578947368426,0.26666666666666883,0.26666666666666883,0.266666666666669,,,
920,5,0.9858757062146892,1.0,1.0000000000000002,0.2994350282485875,0.29943502824858803,0.29943502824858803,0.2994350282485881,,,
921,1,0.9646464646464643,0.9924242424242423,1.0076923076923079,0.1919191919191925,0.1984732824427482,0.19696969696969704,0.20000000000000015,,,
921,2,0.9695340501792112,0.9833333333333323,1.017241379310346,0.2329749103942652,0.23728813559321849,0.23333333333333126,0.241379310344826,,,
921,3,0.9999999999999999,0.9999999999999998,1.0000000000000007,0.28517469310670496,0.2851746931067052,0.2851746931067051,0.28517469310670535,,,
921,4,0.9999999999999999,1.0000000000000002,1.0,0.19354838709677347,0.19354838709677413,0.1935483870967742,0.19354838709677413,,,
921,5,0.9666666666666666,0.9999999999999998,1.0,0.3333333333333328,0.3333333333333328,0.33333333333333276,0.3333333333333328,,,
922,1,1.0,1.0,1.0000000000000007,0.1631205673758872,0.1631205673758861,0.1631205673758861,0.1631205673758862,,,
922,2,0.9715447154471545,1.0,1.0,0.34959349593495936,0.35862068965517224,0.35862068965517224,0.35862068965517224,,,
922,3,0.9866666666666665,0.9866666666666666,1.0136986301369864,0.29333333333333345,0.29729729729729715,0.29333333333333317,0.3013698630136985,,,
922,4,0.9625000000000006,1.0,1.000000000000002,0.19999999999999873,0.20000000000000107,0.20000000000000107,0.20000000000000145,,,
922,5,0.9999999999999996,1.0,1.0000000000000002,0.1272727272727272,0.1272727272727282,0.1272727272727282,0.12727272727272823,,,
923,1,0.9318181818181819,0.9999999999999996,1.0000000000000002,0.31818181818181834,0.33628318584070793,0.33628318584070777,0.336283185840708,,,
923,2,0.9588235294117645,1.0,0.9999999999999998,0.27058823529411724,0.2769230769230766,0.2769230769230766,0.27692307692307655,,,
923,3,0.9999999999999996,1.0,1.0000000000000009,0.33157338965153105,0.33157338965153205,0.33157338965153205,0.3315733896515323,,,
923,4,0.9999999999999997,1.0,1.0000000000000004,0.1250000000000001,0.12500000000000022,0.12500000000000022,0.12500000000000028,,,
923,5,1.0,1.0,1.0,0.15000000000000024,0.15000000000000036,0.15000000000000036,0.15000000000000036,,,
924,1,0.9999999999999998,0.9999999999999998,1.0,0.23312883435582799,0.23312883435582832,0.23312883435582826,0.23312883435582832,,,
924,2,0.9347826086956517,0.9347826086956527,1.0749999999999993,0.3043478260869572,0.32558139534883734,0.3043478260869568,0.3499999999999999,,,
924,3,0.9487179487179485,1.0,1.0000000000000002,0.41025641025641013,0.419047619047619,0.419047619047619,0.4190476190476191,,,
924,4,0.9806818181818182,0.980681818181818,1.0200945626477547,0.1659090909090909,0.16917728852838976,0.16590909090909128,0.17257683215130076,,,
924,5,0.9740259740259747,1.0000000000000002,0.9999999999999998,0.3116883116883109,0.3116883116883131,0.3116883116883132,0.31168831168831307,,,
925,1,0.9999999999999999,1.0,1.0000000000000009,0.21428571428571408,0.21428571428571463,0.21428571428571463,0.21428571428571483,,,
925,2,0.9691358024691343,0.969135802469136,1.0328947368421053,0.28395061728394855,0.292993630573247,0.2839506172839493,0.302631578947367,,,
925,3,0.9947368421052633,0.9975903614457823,1.0024213075060546,0.22105263157894828,0.22222222222222177,0.22168674698795116,0.22276029055690058,,,
925,4,0.9999999999999999,1.0,1.0000000000000016,0.1630434782608693,0.1630434782608695,0.1630434782608695,0.16304347826086976,,,
925,5,0.9444444444444444,0.9444444444444446,1.0625,0.3333333333333335,0.3529411764705874,0.33333333333333265,0.3749999999999991,,,
926,1,1.0000000000000002,1.0,1.0000000000000009,0.2184873949579842,0.2184873949579813,0.2184873949579813,0.2184873949579815,,,
926,2,0.9673913043478259,1.0000000000000002,1.0000000000000004,0.23913043478260887,0.2418604651162788,0.24186046511627884,0.2418604651162789,,,
926,3,0.9408602150537633,0.9761904761904762,1.0250000000000004,0.3333333333333335,0.3414634146341462,0.3333333333333332,0.35,,,
926,4,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.18181818181818166,0.181818181818182,0.18181818181818202,0.18181818181818196,,,
926,5,0.9821428571428564,1.0,1.0000000000000004,0.42460317460317465,0.4279835390946498,0.4279835390946498,0.42798353909465,,,
927,1,0.9970760233918131,0.9970760233918142,1.0029411764705871,0.21637426900584733,0.21700879765395797,0.21637426900584728,0.2176470588235282,,,
927,2,0.9696969696969697,0.9696969696969697,1.032258064516129,0.24242424242424132,0.25,0.24242424242424243,0.25806451612903225,,,
927,3,0.98,0.9800000000000016,1.0208333333333317,0.18400000000000016,0.18775510204081336,0.18399999999999742,0.19166666666666332,,,
927,4,0.931372549019608,1.0,1.0000000000000004,0.31372549019607776,0.31372549019607854,0.31372549019607854,0.3137254901960787,,,
927,5,0.9999999999999997,1.0000000000000002,1.0000000000000002,0.27027027027026895,0.27027027027027006,0.2702702702702701,0.2702702702702701,,,
928,1,0.98,0.9800000000000016,1.0208333333333317,0.18400000000000016,0.18775510204081336,0.18399999999999742,0.19166666666666332,,,
928,2,0.9999999999999997,1.0,1.0,0.11111111111111216,0.11111111111111227,0.11111111111111227,0.11111111111111227,,,
928,3,0.9837398373983733,1.0,1.0000000000000007,0.325203252032521,0.3295638126009688,0.3295638126009688,0.329563812600969,,,
928,4,0.9642857142857136,0.964285714285715,1.038461538461538,0.3571428571428571,0.37037037037037024,0.35714285714285726,0.38461538461538436,,,
928,5,1.0000000000000002,1.0,1.0000000000000009,0.2184873949579842,0.2184873949579813,0.2184873949579813,0.2184873949579815,,,
929,1,0.9396551724137929,0.9999999999999996,1.0000000000000007,0.32758620689655205,0.34042553191489544,0.3404255319148953,0.34042553191489566,,,
929,2,0.9531249999999996,0.9531250000000003,1.051724137931034,0.3437500000000001,0.3606557377049182,0.3437500000000003,0.37931034482758624,,,
929,3,0.9453125000000033,1.0,1.0000000000000002,0.29687499999999856,0.2968749999999878,0.2968749999999878,0.29687499999998784,,,
929,4,0.9807692307692306,1.0,1.0,0.34615384615384603,0.3466666666666671,0.3466666666666671,0.3466666666666671,,,
929,5,0.964285714285714,1.0,1.0000000000000007,0.2142857142857154,0.2142857142857142,0.2142857142857142,0.21428571428571433,,,
930,1,0.9761904761904758,0.9999999999999998,1.0000000000000002,0.1904761904761907,0.19047619047619024,0.1904761904761902,0.1904761904761903,,,
930,2,0.9487179487179483,1.0,1.0000000000000004,0.33333333333333304,0.3333333333333328,0.3333333333333328,0.333333333333333,,,
930,3,0.9615384615384588,1.0,1.0000000000000007,0.3333333333333347,0.3333333333333336,0.3333333333333336,0.3333333333333338,,,
930,4,0.9929078014184396,0.9929078014184397,1.0071942446043167,0.2269503546099284,0.2285714285714282,0.2269503546099287,0.23021582733812918,,,
930,5,1.0,1.0,0.9999999999999996,0.15668202764976968,0.15668202764976935,0.15668202764976935,0.15668202764976927,,,
931,1,0.9687499999999998,0.96875,1.0333333333333332,0.31249999999999967,0.32258064516129026,0.31249999999999994,0.3333333333333332,,,
931,2,0.9350649350649358,1.0,1.0000000000000004,0.3116883116883109,0.3116883116883119,0.3116883116883119,0.311688311688312,,,
931,3,0.9969696969696973,0.9969696969696982,1.003048780487804,0.1878787878787871,0.1884498480243133,0.1878787878787853,0.18902439024389947,,,
931,4,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.18799999999999928,0.18799999999999972,0.18799999999999978,0.18799999999999967,,,
931,5,0.9805194805194809,1.0,1.0,0.22077922077922274,0.22077922077922185,0.22077922077922185,0.22077922077922185,,,
932,1,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.08823529411764741,0.08823529411764719,0.0882352941176472,0.0882352941176472,,,
932,2,0.9737609329446064,0.9737609329446085,1.0276923076923055,0.2565597667638495,0.26347305389221143,0.2565597667638449,0.27076923076922593,,,
932,3,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.31661750245821096,0.3166175024582094,0.31661750245820947,0.31661750245820947,,,
932,4,0.9999999999999993,1.0,1.0000000000000004,0.1446654611211573,0.14466546112116108,0.14466546112116108,0.14466546112116113,,,
932,5,0.9999999999999998,1.0,1.0,0.2708333333333326,0.27083333333333337,0.27083333333333337,0.27083333333333337,,,
933,1,0.9509803921568634,0.9779411764705879,1.0230769230769234,0.2156862745098017,0.2255639097744362,0.22058823529411767,0.23076923076923095,,,
933,2,0.9857142857142859,1.0,1.0000000000000002,0.17142857142857126,0.17142857142857226,0.17142857142857226,0.1714285714285723,,,
933,3,0.9999999999999996,0.9999999999999998,1.0000000000000004,0.1666666666666664,0.16666666666666674,0.1666666666666667,0.16666666666666682,,,
933,4,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,,,
933,5,0.9861111111111108,0.9999999999999996,1.0000000000000004,0.25000000000000044,0.2500000000000001,0.25,0.2500000000000002,,,
934,1,0.9999999999999996,1.0,1.0000000000000036,0.1696969696969699,0.16969696969696946,0.16969696969696946,0.16969696969697007,,,
934,2,0.9999999999999996,1.0000000000000002,1.0,0.25777777777777855,0.25777777777777766,0.2577777777777777,0.25777777777777766,,,
934,3,0.9133333333333328,1.0,1.0000000000000004,0.3866666666666665,0.4,0.4,0.4000000000000002,,,
934,4,0.9999999999999998,1.0,1.0000000000000002,0.3178807947019867,0.3178807947019866,0.3178807947019866,0.31788079470198666,,,
934,5,0.9999999999999999,1.0,1.0,0.29059829059829023,0.29059829059829034,0.29059829059829034,0.29059829059829034,,,
935,1,0.9999999999999993,0.9999999999999996,1.0000000000000002,0.30588235294117627,0.3058823529411766,0.3058823529411765,0.30588235294117666,,,
935,2,0.9716981132075474,0.9716981132075478,1.0299999999999996,0.24528301886792403,0.2524271844660205,0.24528301886792578,0.26000000000000106,,,
935,3,0.9833333333333316,0.9833333333333334,1.0172413793103452,0.1666666666666652,0.16949152542372936,0.1666666666666672,0.1724137931034489,,,
935,4,0.9903225806451614,0.9903225806451615,1.0098684210526319,0.21290322580645116,0.21498371335504896,0.21290322580645177,0.21710526315789488,,,
935,5,0.9649999999999999,1.000000000000002,0.9999999999999982,0.2200000000000003,0.21999999999999975,0.2200000000000002,0.21999999999999936,,,
936,1,0.9629629629629617,1.0,1.0,0.2962962962962956,0.2988505747126433,0.2988505747126433,0.2988505747126433,,,
936,2,0.9999999999999986,1.0,1.0,0.24637681159420188,0.24637681159420388,0.24637681159420388,0.24637681159420388,,,
936,3,0.9393939393939397,1.0,1.0,0.3939393939393939,0.39393939393939403,0.39393939393939403,0.39393939393939403,,,
936,4,0.9565217391304347,1.0,1.0000000000000002,0.26086956521739035,0.26666666666666705,0.26666666666666705,0.2666666666666671,,,
936,5,0.9999999999999998,1.0,1.0000000000000038,0.19354838709677447,0.1935483870967738,0.1935483870967738,0.19354838709677452,,,
937,1,0.9999999999999997,1.0,1.0000000000000002,0.11111111111111505,0.11111111111111449,0.11111111111111449,0.11111111111111452,,,
937,2,0.9437500000000002,1.0,1.0000000000000002,0.26250000000000007,0.26250000000000207,0.26250000000000207,0.2625000000000021,,,
937,3,0.964285714285713,1.0000000000000002,1.0000000000000002,0.2142857142857142,0.2142857142857144,0.21428571428571447,0.21428571428571447,,,
937,4,0.9350649350649358,1.0,1.0000000000000004,0.3116883116883109,0.3116883116883119,0.3116883116883119,0.311688311688312,,,
937,5,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.24166666666666659,0.24166666666666647,0.24166666666666653,0.24166666666666653,,,
938,1,0.9642857142857146,1.0000000000000002,0.9999999999999998,0.2142857142857144,0.2142857142857142,0.21428571428571425,0.21428571428571414,,,
938,2,0.9318181818181819,0.9999999999999996,1.0000000000000002,0.31818181818181834,0.33628318584070793,0.33628318584070777,0.336283185840708,,,
938,3,0.9642857142857143,0.9642857142857145,1.0384615384615385,0.3571428571428573,0.37037037037037046,0.3571428571428573,0.38461538461538475,,,
938,4,0.9384057971014493,1.0,1.0000000000000002,0.2971014492753623,0.3039999999999998,0.3039999999999998,0.3039999999999999,,,
938,5,0.9523809523809524,1.0,1.0000000000000007,0.3809523809523814,0.3859649122807016,0.3859649122807016,0.3859649122807019,,,
939,1,0.9725274725274726,1.0000000000000002,1.0,0.318681318681318,0.31868131868131855,0.3186813186813186,0.31868131868131855,,,
939,2,0.9999999999999999,1.0,1.0000000000000002,0.22522522522522637,0.22522522522522614,0.22522522522522614,0.2252252252252262,,,
939,3,0.9999999999999999,1.0000000000000004,1.0,0.12499999999999967,0.12500000000000022,0.12500000000000028,0.12500000000000022,,,
939,4,0.9499999999999998,0.9833333333333321,1.0172413793103474,0.30000000000000093,0.3050847457627144,0.3000000000000021,0.31034482758621024,,,
939,5,1.0000000000000004,1.0,1.0000000000000004,0.16923076923076952,0.16923076923076896,0.16923076923076896,0.16923076923076905,,,
940,1,0.956249999999999,1.0,1.0000000000000002,0.31249999999999867,0.3124999999999981,0.3124999999999981,0.31249999999999817,,,
940,2,0.9749999999999999,0.9999999999999996,1.0000000000000007,0.35,0.3500000000000004,0.35000000000000026,0.35000000000000064,,,
940,3,0.9502164502164498,1.0,1.0,0.28138528138528196,0.28138528138528274,0.28138528138528274,0.28138528138528274,,,
940,4,0.9999999999999989,1.0000000000000002,1.0000000000000002,0.20588235294117685,0.20588235294117685,0.2058823529411769,0.2058823529411769,,,
940,5,1.0000000000000002,1.0000000000000002,1.0000000000000024,0.1631205673758852,0.16312056737588687,0.1631205673758869,0.16312056737588726,,,
941,1,1.0,0.9999999999999996,1.0000000000000004,0.3124999999999999,0.31250000000000044,0.3125000000000003,0.3125000000000006,,,
941,2,0.9743589743589747,1.0,1.0000000000000002,0.3589743589743588,0.36036036036036045,0.36036036036036045,0.3603603603603605,,,
941,3,0.9687499999999993,0.9999999999999998,1.0000000000000002,0.35416666666666696,0.36000000000000054,0.3600000000000005,0.3600000000000006,,,
941,4,1.0000000000000004,1.0000000000000002,1.0,0.28571428571428514,0.28571428571428537,0.2857142857142854,0.28571428571428537,,,
