Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
665,3,0.9843749999999993,0.984375,1.0161290322580647,0.28125,0.28571428571428603,0.28125000000000033,0.2903225806451617,,,
665,4,0.9999999999999999,1.0,1.0000000000000016,0.1428571428571429,0.14285714285714368,0.14285714285714368,0.1428571428571439,,,
665,5,0.9999999999999999,1.0,1.0000000000000004,0.16666666666666685,0.16666666666666663,0.16666666666666663,0.1666666666666667,0.22934808256910655,0.23318685428235952,1.001274757172995
666,1,0.9649122807017539,1.0,1.0,0.2807017543859651,0.28093645484949936,0.28093645484949936,0.28093645484949936,,,
666,2,0.964052287581699,1.0,0.9999999999999998,0.3071895424836606,0.3112244897959173,0.3112244897959173,0.31122448979591727,,,
666,3,0.9843750000000004,0.9843750000000002,1.0161290322580645,0.2812499999999988,0.2857142857142856,0.28124999999999994,0.29032258064516114,,,
666,4,0.9411764705882351,1.0000000000000002,1.0000000000000002,0.2941176470588225,0.2941176470588236,0.29411764705882365,0.29411764705882365,,,
666,5,0.9843749999999993,0.984375,1.0161290322580647,0.28125000000000044,0.28571428571428603,0.28125000000000033,0.2903225806451617,0.3507135619934538,0.37502526909994527,0.9818873093521965
667,1,0.9523809523809527,0.9999999999999996,1.0000000000000002,0.2857142857142849,0.298507462686567,0.2985074626865669,0.2985074626865671,,,
667,2,1.0,1.0000000000000007,1.0000000000000002,0.25,0.24999999999999933,0.2499999999999995,0.2499999999999994,,,
667,3,0.936298076923077,0.9795673076923085,1.0213032581453634,0.3293269230769229,0.3361963190184061,0.32932692307692446,0.34335839598997614,,,
667,4,1.0,1.0,1.0000000000000002,0.2303030303030309,0.23030303030302957,0.23030303030302957,0.23030303030302962,,,
667,5,0.9682539682539687,1.0,1.0,0.3492063492063494,0.3537653239929943,0.3537653239929943,0.3537653239929943,0.36412526454498584,0.3859639117814085,0.9623380886084256
668,1,0.9666666666666661,1.0000000000000002,0.9999999999999998,0.23333333333333373,0.23333333333333328,0.23333333333333334,0.23333333333333323,,,
668,2,0.9687499999999993,0.9999999999999998,1.0000000000000002,0.35416666666666696,0.36000000000000054,0.3600000000000005,0.3600000000000006,,,
668,3,0.9714285714285724,1.0000000000000002,1.0000000000000009,0.22857142857142787,0.22857142857142843,0.22857142857142848,0.22857142857142862,,,
668,4,0.9618055555555558,1.0000000000000002,1.0,0.2430555555555557,0.2500000000000002,0.2500000000000003,0.2500000000000002,,,
668,5,0.9404761904761901,0.9999999999999998,1.0,0.26190476190476186,0.26190476190476175,0.2619047619047617,0.26190476190476175,0.07321419635980275,0.10476160268123944,1.0035842023812738
674,1,0.9356060606060614,1.0,1.0000000000000002,0.3106060606060602,0.3279172821270311,0.3279172821270311,0.32791728212703114,,,
674,2,0.9999999999999998,1.0,1.0000000000000002,0.048387096774193616,0.04838709677419328,0.04838709677419328,0.0483870967741933,,,
674,3,1.0,1.0,1.0000000000000002,0.3142857142857146,0.3142857142857145,0.3142857142857145,0.31428571428571456,,,
674,4,0.9838709677419353,0.9838709677419355,1.0166666666666673,0.22580645161290458,0.2295081967213113,0.22580645161290305,0.23333333333333328,,,
674,5,1.0,0.9999999999999996,1.0000000000000004,0.21848739495798286,0.21848739495798308,0.218487394957983,0.21848739495798317,0.21272574937133149,0.21800098897258247,1.0023485008624364
677,1,1.0000000000000002,1.0000000000000002,1.0,0.2083333333333326,0.20833333333333348,0.20833333333333354,0.20833333333333348,,,
677,2,0.9999999999999996,1.0,1.0000000000000007,0.16666666666666663,0.16666666666666652,0.16666666666666652,0.16666666666666663,,,
677,3,0.9999999999999996,0.9999999999999996,1.0000000000000002,0.22950819672131095,0.2295081967213113,0.22950819672131118,0.22950819672131134,,,
677,4,0.9655172413793106,0.9655172413793123,1.037037037037035,0.20689655172413768,0.21428571428571497,0.206896551724139,0.2222222222222225,,,
677,5,0.9523809523809522,0.9999999999999996,1.0000000000000002,0.2857142857142855,0.28571428571428625,0.28571428571428614,0.2857142857142863,0.320196958598302,0.32019695206578164,0.9875342082883504
679,1,0.9888888888888876,0.9888888888888893,1.011363636363636,0.2888888888888884,0.29213483146067354,0.28888888888888836,0.29545454545454475,,,
679,2,0.9062499999999999,1.0000000000000004,1.0000000000000002,0.4375000000000002,0.4615384615384617,0.4615384615384619,0.4615384615384618,,,
679,3,1.0000000000000002,0.9999999999999996,1.0000000000000002,0.22916666666666563,0.2291666666666663,0.22916666666666619,0.22916666666666635,,,
679,4,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.1818181818181812,0.181818181818182,0.18181818181818202,0.18181818181818196,,,
679,5,0.9523809523809526,1.0,1.0000000000000002,0.2857142857142857,0.2985074626865669,0.2985074626865669,0.29850746268656697,0.26461012473821177,0.3232051814316046,1.016150835775886
682,1,0.9915254237288134,1.0000000000000002,1.0,0.3559322033898308,0.3586206896551727,0.35862068965517274,0.3586206896551727,,,
682,2,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.18181818181818166,0.181818181818182,0.18181818181818202,0.18181818181818196,,,
682,3,0.9395161290322585,1.0,1.0,0.24999999999999878,0.2499999999999999,0.2499999999999999,0.2499999999999999,,,
682,4,1.0,1.0000000000000007,0.9999999999999996,0.21271929824561386,0.21271929824561409,0.21271929824561422,0.212719298245614,,,
682,5,0.9117647058823527,0.9705882352941176,1.0312500000000002,0.4117647058823525,0.4242424242424243,0.411764705882353,0.43750000000000017,0.3258628861253492,0.2964511979949765,1.0035010538625315
683,1,0.984126984126984,1.0,1.0000000000000004,0.2539682539682536,0.2539682539682546,0.2539682539682546,0.25396825396825473,,,
683,2,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.1616161616161611,0.16161616161616166,0.16161616161616169,0.16161616161616163,,,
683,3,0.9404761904761905,0.9880952380952381,1.0121951219512202,0.30952380952380876,0.3132530120481922,0.309523809523809,0.317073170731707,,,
683,4,0.9555555555555554,1.0,1.0000000000000002,0.2888888888888894,0.3015873015873025,0.3015873015873025,0.30158730158730257,,,
683,5,1.0,1.0000000000000002,1.0000000000000007,0.1636363636363637,0.16363636363636325,0.16363636363636327,0.16363636363636336,0.26190461305224244,0.28787838652790826,1.003693158297509
684,1,0.9416666666666664,1.0,1.0000000000000002,0.31666666666666665,0.3215434083601323,0.3215434083601323,0.32154340836013234,,,
684,2,0.9523809523809526,1.0,1.0000000000000002,0.2857142857142857,0.2985074626865669,0.2985074626865669,0.29850746268656697,,,
684,3,0.9843750000000004,0.9843750000000002,1.0161290322580645,0.2812499999999988,0.2857142857142856,0.28124999999999994,0.29032258064516114,,,
684,4,0.9807692307692314,1.0,1.0,0.26923076923076916,0.2692307692307695,0.2692307692307695,0.2692307692307695,,,
684,5,0.9535714285714286,0.9535714285714286,1.0511811023622046,0.2357142857142852,0.24719101123595522,0.23571428571428588,0.2598425196850395,0.39560430270822244,0.410806492666617,0.9959978766607
685,1,0.9642857142857135,1.0,1.0000000000000004,0.17857142857142994,0.17857142857142771,0.17857142857142771,0.1785714285714278,,,
685,2,0.9999999999999999,1.0,1.0000000000000016,0.1630434782608693,0.1630434782608695,0.1630434782608695,0.16304347826086976,,,
685,3,0.94047619047619,1.0000000000000002,0.9999999999999998,0.26190476190476186,0.26190476190476175,0.2619047619047618,0.2619047619047617,,,
685,4,0.9999999999999999,1.0,1.0000000000000002,0.30845771144278633,0.3084577114427862,0.3084577114427862,0.3084577114427863,,,
685,5,0.9878048780487803,1.0000000000000002,1.0000000000000002,0.31707317073170704,0.32000000000000006,0.3200000000000001,0.3200000000000001,0.3416812337927483,0.34353214029771584,0.9744053464042571
686,1,0.9691358024691343,0.969135802469136,1.0328947368421053,0.28395061728394855,0.292993630573247,0.2839506172839493,0.302631578947367,,,
686,2,0.9786324786324787,0.9786324786324799,1.0223214285714273,0.19658119658119666,0.20087336244541554,0.19658119658119752,0.2053571428571433,,,
686,3,0.964285714285714,1.0000000000000004,1.0000000000000004,0.21428571428571375,0.2142857142857144,0.2142857142857145,0.2142857142857145,,,
686,4,0.9999999999999996,1.0,1.0,0.1796874999999989,0.17968749999999822,0.17968749999999822,0.17968749999999822,,,
686,5,0.9860000000000001,1.0,1.000000000000001,0.31599999999999984,0.31599999999999895,0.31599999999999895,0.3159999999999993,0.3426029512698814,0.34260300133060295,0.9875846614916404
690,1,0.9999999999999998,1.0,1.0,0.2708333333333326,0.27083333333333337,0.27083333333333337,0.27083333333333337,,,
690,2,0.9722222222222228,0.9722222222222233,1.029411764705882,0.2555555555555562,0.26285714285714334,0.2555555555555563,0.2705882352941181,,,
690,3,0.9999999999999998,1.0,1.0000000000000002,0.3004484304932733,0.3004484304932733,0.3004484304932733,0.30044843049327336,,,
690,4,0.9999999999999994,1.0000000000000002,1.0,0.09375000000000022,0.09375,0.09375000000000003,0.09375,,,
690,5,0.943877551020408,0.9846938775510212,1.0157894736842106,0.31632653061224536,0.32124352331606154,0.3163265306122445,0.32631578947368356,0.3948149555621425,0.4356314026937061,0.9477294198847042
692,1,0.9301075268817205,0.9930555555555539,1.0070422535211287,0.3333333333333336,0.34965034965035036,0.3472222222222224,0.35211267605633945,,,
692,2,0.9999999999999997,1.0,1.0000000000000007,0.1272727272727272,0.12727272727272776,0.12727272727272776,0.12727272727272784,,,
692,3,0.9999999999999996,1.0,1.0,0.07272727272727264,0.07272727272727275,0.07272727272727275,0.07272727272727275,,,
692,4,0.9553571428571431,0.9553571428571438,1.0490196078431366,0.3392857142857141,0.35514018691588767,0.33928571428571447,0.3725490196078427,,,
692,5,0.9814814814814808,1.0,1.0,0.2962962962962965,0.2962962962962967,0.2962962962962967,0.2962962962962967,0.2619743595914169,0.27614132210866627,0.9941967228807589
696,1,0.9785714285714274,1.0,1.0000000000000002,0.14285714285714368,0.1428571428571419,0.1428571428571419,0.14285714285714193,,,
696,2,0.96875,0.9687500000000002,1.0333333333333332,0.31249999999999944,0.32258064516129015,0.3124999999999999,0.3333333333333331,,,
696,3,0.9791666666666662,1.0,1.0000000000000002,0.2083333333333337,0.20833333333333348,0.20833333333333348,0.20833333333333354,,,
696,4,0.9535714285714286,0.9535714285714286,1.0511811023622046,0.2357142857142852,0.24719101123595522,0.23571428571428588,0.2598425196850395,,,
696,5,0.9401709401709402,1.0,1.0,0.27350427350427375,0.2735042735042732,0.2735042735042732,0.2735042735042732,0.3784339804046555,0.41147726398728685,0.9867470090243745
697,1,0.9866666666666665,0.9866666666666666,1.0136986301369864,0.29333333333333345,0.29729729729729715,0.29333333333333317,0.3013698630136985,,,
697,2,0.9608433734939756,0.994791666666658,1.0052631578947462,0.2951807228915666,0.3036649214659697,0.30208333333333176,0.3052631578947408,,,
697,3,0.9624999999999999,0.9999999999999996,1.0000000000000002,0.2250000000000003,0.22499999999999987,0.22499999999999976,0.22499999999999992,,,
697,4,0.9690721649484536,0.9690721649484532,1.0329670329670335,0.22680412371133973,0.2340425531914898,0.22680412371134054,0.24175824175824234,,,
697,5,0.948275862068964,0.9482758620689652,1.0576923076923082,0.3103448275862062,0.32727272727272827,0.31034482758620774,0.34615384615384737,0.4163928461792019,0.43916611083472357,0.9775968871716386
698,1,0.9699248120300752,1.0000000000000002,1.0000000000000002,0.2706766917293235,0.2706766917293234,0.27067669172932346,0.27067669172932346,,,
698,2,0.9999999999999999,1.0000000000000004,1.0000000000000002,0.20895522388059673,0.20895522388059717,0.20895522388059726,0.20895522388059723,,,
698,3,0.9999999999999999,1.0,1.0000000000000002,0.22330097087378686,0.2233009708737872,0.2233009708737872,0.22330097087378725,,,
698,4,0.9499999999999993,1.0000000000000002,1.0,0.4333333333333337,0.43333333333333357,0.4333333333333337,0.43333333333333357,,,
698,5,0.9999999999999999,0.9999999999999996,1.0000000000000004,0.10752688172043023,0.10752688172043012,0.10752688172043008,0.10752688172043016,0.3071260713914836,0.30712618995331653,0.9974387792773466
699,1,0.9500000000000004,0.9999999999999993,1.0000000000000004,0.2999999999999998,0.2999999999999997,0.2999999999999995,0.2999999999999998,,,
699,2,0.9410256410256422,1.0,1.0000000000000002,0.4256410256410247,0.4379844961240318,0.4379844961240318,0.4379844961240319,,,
699,3,0.9464285714285736,0.9899999999999993,1.010204081632655,0.25000000000000056,0.2626262626262603,0.25999999999999757,0.2653061224489778,,,
699,4,0.9411764705882352,0.9758064516129031,1.0254237288135593,0.23529411764705932,0.24793388429752072,0.24193548387096778,0.25423728813559326,,,
699,5,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.1616161616161611,0.16161616161616166,0.16161616161616169,0.16161616161616163,0.35546943296953326,0.4097596601206144,1.0157298432126172
700,1,0.9888888888888863,0.9999999999999982,1.0000000000000036,0.24444444444444435,0.2446043165467635,0.24460431654676307,0.24460431654676437,,,
700,2,0.9791666666666665,0.9791666666666667,1.0217391304347827,0.20833333333333237,0.21276595744680815,0.208333333333333,0.21739130434782575,,,
700,3,0.9545454545454539,1.0,1.0,0.3090909090909103,0.30909090909090886,0.30909090909090886,0.30909090909090886,,,
700,4,0.8939393939393939,1.0,1.0,0.35757575757575777,0.3999999999999999,0.3999999999999999,0.3999999999999999,,,
700,5,0.9999999999999994,1.0000000000000002,1.0000000000000002,0.1428571428571428,0.1428571428571428,0.14285714285714282,0.14285714285714282,0.29292919271190065,0.30412017517718554,0.9808917250249973
702,1,0.9573643410852714,1.0,1.0,0.3643410852713178,0.36434108527131503,0.36434108527131503,0.36434108527131503,,,
702,2,0.9456521739130436,0.9891304347826094,1.0111111111111108,0.3695652173913052,0.3736263736263741,0.36956521739130505,0.37777777777777816,,,
702,3,0.9999999999999994,1.0,1.0,0.16551724137931045,0.16551724137931023,0.16551724137931023,0.16551724137931023,,,
702,4,0.9999999999999998,1.0,1.0,0.32797427652733113,0.327974276527331,0.327974276527331,0.327974276527331,,,
702,5,0.9629629629629629,0.9920634920634921,1.008064516129032,0.2962962962962965,0.3039999999999995,0.30158730158730107,0.3064516129032252,0.418459667003066,0.4148374866303405,1.0049011875769864
707,1,1.0,1.0000000000000002,1.0000000000000009,0.16176470588235292,0.1617647058823527,0.16176470588235273,0.16176470588235284,,,
707,2,1.0000000000000007,1.0,1.0000000000000004,0.16129032258064524,0.16129032258064524,0.16129032258064524,0.16129032258064532,,,
707,3,0.95,0.9999999999999998,1.0,0.3222222222222225,0.3222222222222215,0.32222222222222147,0.3222222222222215,,,
707,4,0.9915254237288134,1.0000000000000002,1.0,0.3559322033898308,0.3586206896551727,0.35862068965517274,0.3586206896551727,,,
707,5,0.9350282485875707,0.9999999999999998,1.0000000000000007,0.33333333333333315,0.3333333333333335,0.3333333333333334,0.3333333333333337,0.2724013837174888,0.2994127138324678,0.9866742938570335
718,1,0.9666666666666663,1.0,1.000000000000002,0.216666666666667,0.21666666666666756,0.21666666666666756,0.216666666666668,,,
718,2,0.9696969696969701,0.9696969696969697,1.032258064516129,0.24242424242424243,0.25,0.24242424242424243,0.25806451612903225,,,
718,3,0.9999999999999989,1.0000000000000002,1.0000000000000002,0.20588235294117685,0.20588235294117685,0.2058823529411769,0.2058823529411769,,,
718,4,1.0,1.0,1.0000000000000002,0.2303030303030309,0.23030303030302957,0.23030303030302957,0.23030303030302962,,,
718,5,0.984375,0.9843749999999999,1.016129032258065,0.28125000000000044,0.28571428571428603,0.2812500000000003,0.29032258064516175,0.20762015637597175,0.20193833150897078,0.9941851017892768
719,1,0.9318181818181819,0.9999999999999996,1.0000000000000002,0.31818181818181834,0.33628318584070793,0.33628318584070777,0.336283185840708,,,
719,2,0.9999999999999992,0.9999999999999998,1.0000000000000002,0.2017543859649118,0.20175438596491246,0.2017543859649124,0.20175438596491252,,,
719,3,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.1818181818181812,0.181818181818182,0.18181818181818202,0.18181818181818196,,,
719,4,0.9786324786324786,1.0,1.0000000000000004,0.19658119658119633,0.19658119658120066,0.19658119658120066,0.19658119658120074,,,
719,5,0.9429223744292237,1.0,1.0000000000000009,0.3607305936073062,0.3642611683848773,0.3642611683848773,0.36426116838487765,0.391714954151993,0.4087886790500573,0.9776476357831418
720,1,0.9285714285714286,1.0,1.0000000000000002,0.2857142857142859,0.2857142857142858,0.2857142857142858,0.28571428571428586,,,
720,2,0.9999999999999998,1.0,1.0000000000000004,0.09090909090909116,0.09090909090909371,0.09090909090909371,0.09090909090909376,,,
720,3,0.9791666666666654,0.9791666666666667,1.0217391304347827,0.2916666666666671,0.2978723404255321,0.2916666666666669,0.30434782608695676,,,
720,4,1.0,1.0,1.0000000000000002,0.08791208791208749,0.08791208791208815,0.08791208791208815,0.08791208791208817,,,
720,5,0.9687499999999996,0.9687499999999998,1.0333333333333334,0.31249999999999956,0.3225806451612905,0.31250000000000006,0.33333333333333354,0.34885897458863147,0.394148854448457,0.9867879102305185
